Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
7-December-2018,9529.70,9600.05,9486.50,9565.55,9554.319749216300940438,319,93,3047828.00,233,73.04,113.55,35.85
6-December-2018,9551.05,9611.10,9461.00,9593.65,9529.240143369175627240,279,139,2658658.00,134,48.03,150.10,42.60
5-December-2018,9799.95,9799.95,9576.55,9605.00,9619.200000000000000000,195,123,1875744.00,110,56.41,223.40,-194.95
4-December-2018,9552.50,9783.45,9474.90,9672.65,9610.837500000000000000,80,59,768867.00,20,25.00,308.55,120.15
3-December-2018,9624.95,9625.00,9569.45,9601.85,9597.747058823529411764,170,61,1631617.00,92,54.12,55.55,-23.10
30-November-2018,9274.60,9795.20,9260.15,9545.10,9394.096774193548387096,248,139,2329736.00,138,55.65,535.05,270.50
29-November-2018,9308.45,9337.50,9250.10,9268.30,9291.930313588850174216,287,157,2666784.00,188,65.51,87.40,-40.15
28-November-2018,9307.40,9330.00,9260.05,9297.20,9295.054624223017517423,5309,126,49347445.00,5237,98.64,69.95,-10.20
27-November-2018,9650.00,9652.05,9290.00,9340.45,9366.546153846153846153,130,87,1217651.00,67,51.54,362.05,-309.55
26-November-2018,9320.00,9545.00,9300.00,9451.10,9421.976897689768976897,303,159,2854859.00,180,59.41,245.00,131.10
22-November-2018,9370.00,9432.90,9301.00,9335.00,9358.660714285714285714,56,33,524085.00,34,60.71,131.90,-35.00
21-November-2018,9530.00,9530.00,9317.40,9397.40,9444.510416666666666666,96,50,906673.00,47,48.96,212.60,-132.60
20-November-2018,9489.90,9527.00,9403.00,9475.00,9474.314118053158439765,2897,115,27447088.00,2799,96.62,124.00,-14.90
19-November-2018,9620.00,9620.00,9231.95,9421.40,9342.286979627989371124,1129,512,10547442.00,518,45.88,388.05,-198.60
16-November-2018,9532.55,9553.95,9498.00,9540.40,9527.465116279069767441,129,65,1229043.00,58,44.96,55.95,7.85
15-November-2018,9528.90,9528.90,9465.05,9492.05,9485.785714285714285714,56,32,531204.00,30,53.57,63.85,-36.85
14-November-2018,9502.00,9576.35,9405.00,9530.40,9534.485029940119760479,334,137,3184518.00,221,66.17,171.35,28.40
13-November-2018,9601.00,9669.90,9513.45,9519.55,9547.988505747126436781,87,52,830675.00,45,51.72,156.45,-81.45
12-November-2018,9818.95,9818.95,9620.10,9658.50,9690.060000000000000000,400,134,3876024.00,245,61.25,198.85,-160.45
9-November-2018,9738.25,9780.00,9602.05,9713.95,9692.324444444444444444,225,105,2180773.00,97,43.11,177.95,-24.30
7-November-2018,9450.05,9849.90,9379.00,9714.30,9633.952941176470588235,170,90,1637772.00,114,67.06,470.90,264.25
6-November-2018,9779.70,9779.70,9450.00,9470.25,9541.826086956521739130,184,95,1755696.00,90,48.91,329.70,-309.45
5-November-2018,9800.00,9935.70,9663.00,9681.50,9807.642857142857142857,532,213,5217666.00,218,40.98,272.70,-118.50
2-November-2018,9441.15,9790.00,9344.10,9714.90,9659.409110259684972328,2349,745,22689952.00,1211,51.55,445.90,273.75
1-November-2018,9419.70,9496.80,9385.25,9420.50,9400.861583292860611947,4118,82,38712748.00,4009,97.35,111.55,0.80
31-October-2018,9500.00,9504.00,9335.00,9367.85,9376.342457033736473583,3142,85,29460468.00,3032,96.50,169.00,-132.15
30-October-2018,9263.00,9622.00,9263.00,9479.65,9411.913907284768211920,151,93,1421199.00,46,30.46,359.00,216.65
29-October-2018,9200.00,9236.40,9130.05,9160.75,9160.268839103869653767,5401,52,49474612.00,4921,91.11,106.35,-39.25
26-October-2018,9115.00,9200.00,9000.00,9183.90,9131.957219251336898395,187,135,1707676.00,101,54.01,200.00,68.90
25-October-2018,9145.40,9200.00,9125.00,9163.50,9176.288135593220338983,944,135,8662416.00,869,92.06,75.00,18.10
24-October-2018,9116.20,9200.00,9110.00,9143.60,9130.274072753209700427,5608,78,51202577.00,5563,99.20,90.00,27.40
23-October-2018,9050.05,9150.00,9050.05,9137.55,9081.337053571428571428,3136,70,28479073.00,3074,98.02,99.95,87.50
22-October-2018,9132.00,9169.00,9080.00,9112.20,9156.319033232628398791,3310,202,30307416.00,3171,95.80,89.00,-19.80
19-October-2018,9111.15,9176.75,8979.90,9113.45,9057.284634760705289672,397,157,3595742.00,248,62.47,196.85,2.30
17-October-2018,9166.40,9278.00,9107.40,9125.75,9136.624800765062161300,3137,100,28661592.00,3062,97.61,170.60,-40.65
16-October-2018,9114.45,9214.95,9050.00,9129.80,9123.729537366548042704,281,144,2563768.00,102,36.30,164.95,15.35
15-October-2018,9200.00,9249.95,8918.25,9114.45,9018.404624277456647398,173,117,1560184.00,48,27.75,331.70,-85.55
12-October-2018,8848.30,9198.95,8820.00,8961.05,9001.602693602693602693,297,161,2673476.00,155,52.19,378.95,112.75
11-October-2018,8804.00,9009.00,8714.00,8996.80,8947.170144462279293739,623,182,5574087.00,389,62.44,295.00,192.80
10-October-2018,9001.00,9118.80,8864.45,8939.20,8968.016541353383458646,665,227,5963731.00,450,67.67,254.35,-61.80
9-October-2018,9088.00,9088.00,8904.00,9011.95,8975.344761904761904761,525,282,4712056.00,268,51.05,184.00,-76.05
8-October-2018,9330.00,9349.95,9066.00,9087.90,9174.199475065616797900,381,229,3495370.00,153,40.16,283.95,-242.10
5-October-2018,9352.30,9424.30,9213.50,9332.50,9335.491124260355029585,169,96,1577698.00,61,36.09,210.80,-19.80
4-October-2018,9378.05,9428.95,9333.00,9363.40,9382.886792452830188679,159,79,1491879.00,85,53.46,95.95,-14.65
3-October-2018,9568.00,9600.00,9438.35,9506.00,9500.373824746145167356,5318,123,50522988.00,5173,97.27,161.65,-62.00
1-October-2018,9845.00,9856.00,9500.00,9588.95,9573.034129692832764505,293,142,2804899.00,129,44.03,356.00,-256.05
28-September-2018,9378.00,9841.95,9216.80,9672.00,9405.572780203784570596,5496,262,51693028.00,5251,95.54,625.15,294.00
27-September-2018,9483.00,9570.95,9380.00,9415.00,9439.866666666666666666,315,110,2973558.00,167,53.02,190.95,-68.00
26-September-2018,9651.05,9651.05,9500.00,9537.35,9598.466839091077036763,5413,105,51956501.00,5177,95.64,151.05,-113.70
25-September-2018,9729.95,9747.95,9657.75,9680.35,9699.402738163148887621,5259,108,51009159.00,5097,96.92,90.20,-49.60
24-September-2018,9669.55,9817.00,9516.00,9680.20,9685.570754716981132075,636,315,6160023.00,208,32.70,301.00,10.65
21-September-2018,9825.05,9863.85,9593.90,9643.05,9671.014981273408239700,267,138,2582161.00,104,38.95,269.95,-182.00
19-September-2018,9999.00,9999.00,9700.00,9781.45,9878.647435897435897435,156,96,1541069.00,64,41.03,299.00,-217.55
18-September-2018,9890.00,9914.40,9801.00,9849.75,9850.250664304694419840,2258,111,22241866.00,2115,93.67,113.40,-40.25
17-September-2018,9965.00,10026.00,9870.00,9924.55,9937.214646464646464646,396,193,3935137.00,184,46.46,156.00,-40.45
14-September-2018,10262.00,10400.00,10030.00,10106.20,10180.349557522123893805,452,194,4601518.00,152,33.63,370.00,-155.80
12-September-2018,10061.00,10225.00,9969.00,10171.75,10110.852173913043478260,115,72,1162748.00,42,36.52,256.00,110.75
11-September-2018,10041.75,10041.75,9961.00,9985.05,9984.984274711168164313,3116,42,31113211.00,3082,98.91,80.75,-56.70
10-September-2018,10114.55,10114.55,9900.05,9959.40,9989.910094637223974763,1268,454,12667206.00,609,48.03,214.50,-155.15
7-September-2018,10006.05,10190.00,9980.05,10114.50,10072.294964028776978417,139,67,1400049.00,34,24.46,209.95,108.45
6-September-2018,9965.85,10200.00,9950.05,10064.00,10000.645116148894486425,3573,114,35732305.00,3423,95.80,249.95,98.15
5-September-2018,10100.00,10187.10,9876.30,10054.60,10084.452574525745257452,369,175,3721163.00,146,39.57,310.80,-45.40
4-September-2018,10000.00,10157.20,10000.00,10080.90,10080.836616723696887146,30101,68,303443263.00,48,0.16,157.20,80.90
3-September-2018,10263.65,10382.10,10032.00,10130.50,10181.275080906148867313,309,162,3146014.00,95,30.74,350.10,-133.15
31-August-2018,10057.00,10350.00,9961.85,10240.40,10232.694178892569805963,10565,238,108108414.00,10208,96.62,388.15,183.40
30-August-2018,9790.00,10050.00,9670.00,9997.65,9972.783969646668247569,8434,423,84110460.00,7781,92.26,380.00,207.65
29-August-2018,10248.00,10248.00,9450.00,9586.65,9830.642387543252595155,28900,1569,284105565.00,24646,85.28,798.00,-661.35
28-August-2018,10128.35,10137.30,9880.25,10028.50,10048.926314737052589482,10002,333,100509361.00,9529,95.27,257.05,-99.85
27-August-2018,10374.00,10374.00,9726.00,10040.05,10010.167400881057268722,2043,509,20450772.00,456,22.32,648.00,-333.95
24-August-2018,10395.00,10541.80,10000.00,10051.20,10281.937637362637362637,7280,479,74852506.00,6819,93.67,541.80,-343.80
23-August-2018,10401.00,10470.85,10250.00,10378.50,10370.859291084854994629,931,276,9655270.00,388,41.68,220.85,-22.50
21-August-2018,10500.00,10733.95,10476.00,10707.20,10625.025125628140703517,199,132,2114380.00,100,50.25,257.95,207.20
20-August-2018,10840.00,10946.00,10261.00,10560.85,10502.005145797598627787,583,275,6122669.00,209,35.85,685.00,-279.15
17-August-2018,10691.35,10814.90,9849.90,10524.65,10290.859962406015037593,2128,812,21898950.00,465,21.85,965.00,-166.70
16-August-2018,10825.00,10825.00,10379.00,10608.70,10632.122928176795580110,724,301,7697657.00,328,45.30,446.00,-216.30
14-August-2018,10822.80,10836.95,10662.00,10811.05,10794.923857868020304568,197,108,2126600.00,95,48.22,174.95,-11.75
13-August-2018,10682.95,10860.00,10470.00,10768.50,10731.967514124293785310,708,238,7598233.00,182,25.71,390.00,85.55
10-August-2018,10518.00,10747.30,10464.00,10658.60,10563.945054945054945054,91,80,961319.00,31,34.07,283.30,140.60
9-August-2018,10706.90,10706.90,10400.00,10556.25,10518.506437768240343347,233,147,2450812.00,120,51.50,306.90,-150.65
8-August-2018,10800.70,10959.85,10543.00,10601.15,10672.329758713136729222,373,212,3980779.00,131,35.12,416.85,-199.55
7-August-2018,10635.60,10795.05,10626.05,10764.55,10719.352941176470588235,119,97,1275603.00,51,42.86,169.00,128.95
6-August-2018,10550.00,10738.00,10532.90,10694.85,10660.918539325842696629,356,194,3795287.00,241,67.70,205.10,144.85
3-August-2018,10390.05,10490.00,10339.00,10419.05,10438.099290780141843971,141,89,1471772.00,55,39.01,151.00,29.00
2-August-2018,10231.20,10369.10,10184.95,10285.60,10277.210526315789473684,190,109,1952670.00,81,42.63,184.15,54.40
1-August-2018,10825.00,10825.00,10075.00,10149.70,10357.526286037309214245,5307,196,54967392.00,5184,97.68,750.00,-675.30
31-July-2018,10506.45,10506.45,10300.00,10312.15,10452.518374558303886925,8490,223,88741881.00,8249,97.16,206.45,-194.30
30-July-2018,10654.65,10654.65,10330.00,10454.85,10460.494382022471910112,267,140,2792952.00,134,50.19,324.65,-199.80
27-July-2018,10575.00,10598.00,10450.05,10546.50,10555.226950354609929078,141,83,1488287.00,79,56.03,147.95,-28.50
26-July-2018,10999.95,10999.95,10535.00,10577.10,10667.810218978102189781,137,64,1461490.00,49,35.77,464.95,-422.85
25-July-2018,10630.00,10676.95,10525.10,10599.75,10599.507525870178739416,4252,94,45069106.00,4125,97.01,151.85,-30.25
24-July-2018,10556.35,10700.00,10394.85,10550.50,10530.965843023255813953,1376,237,14490609.00,1112,80.81,305.15,-5.85
23-July-2018,11000.00,11000.00,10376.65,10505.70,10619.814634146341463414,615,335,6531186.00,204,33.17,623.35,-494.30
20-July-2018,10343.35,10538.95,10250.00,10402.45,10355.988505747126436781,261,146,2702913.00,123,47.13,288.95,59.10
19-July-2018,10309.00,10445.00,10250.00,10317.10,10332.871794871794871794,117,66,1208946.00,53,45.30,195.00,8.10
18-July-2018,10500.00,10743.00,10202.65,10411.65,10451.656351791530944625,614,313,6417317.00,283,46.09,540.35,-88.35
17-July-2018,10151.65,10965.40,10010.00,10405.55,10399.592321755027422303,1094,338,11377154.00,486,44.42,955.40,253.90
16-July-2018,10151.00,10174.00,10092.90,10108.80,10118.505747126436781609,87,50,880310.00,36,41.38,81.10,-42.20
13-July-2018,10451.00,10451.00,10010.00,10174.55,10174.937440457288027945,6298,112,64081756.00,6209,98.59,441.00,-276.45
12-July-2018,10487.00,10487.00,9959.25,10196.65,10203.509670079635949943,2637,206,26906655.00,2421,91.81,527.75,-290.35
11-July-2018,10249.95,10410.00,10151.00,10287.45,10281.750000000000000000,204,168,2097477.00,58,28.43,259.00,37.50
10-July-2018,10050.00,10159.95,9989.80,10145.00,10075.580174927113702623,343,185,3455924.00,230,67.06,170.15,95.00
9-July-2018,9955.00,10025.00,9955.00,10012.15,9987.697674418604651162,516,127,5153652.00,267,51.74,70.00,57.15
6-July-2018,9948.95,9990.00,9826.15,9960.10,9935.339622641509433962,212,73,2106292.00,159,75.00,163.85,11.15
5-July-2018,9853.45,9920.00,9852.95,9906.75,9899.452380952380952380,84,58,831554.00,46,54.76,67.05,53.30
4-July-2018,9869.95,9910.00,9795.25,9856.15,9842.901477832512315270,203,118,1998109.00,102,50.25,114.75,-13.80
3-July-2018,9850.00,9880.00,9800.00,9811.90,9840.298076923076923076,104,52,1023391.00,56,53.85,80.00,-38.10
2-July-2018,9890.00,9944.25,9849.95,9859.25,9870.333333333333333333,108,43,1065996.00,56,51.85,94.30,-30.75
29-June-2018,9900.00,9980.00,9821.85,9901.60,9894.893617021276595744,329,186,3255420.00,134,40.73,158.15,1.60
28-June-2018,9950.70,10024.80,9733.30,9788.65,9916.124629080118694362,337,172,3341734.00,139,41.25,291.50,-162.05
27-June-2018,9890.00,9995.00,9855.05,9918.80,9934.484126984126984126,504,157,5006980.00,263,52.18,139.95,28.80
26-June-2018,9909.00,9909.00,9801.10,9868.85,9865.732824427480916030,131,55,1292411.00,61,46.56,107.90,-40.15
25-June-2018,9905.80,9999.00,9545.15,9893.00,9855.977186311787072243,263,159,2592122.00,97,36.88,453.85,-12.80
22-June-2018,9795.90,9959.00,9795.90,9923.35,9910.356687898089171974,157,72,1555926.00,100,63.69,163.10,127.45
21-June-2018,9994.90,9999.95,9912.60,9942.65,9941.280000000000000000,100,49,994128.00,61,61.00,87.35,-52.25
20-June-2018,9951.00,9981.70,9805.00,9900.30,9928.008726003490401396,573,114,5688749.00,239,41.71,176.70,-50.70
19-June-2018,9998.05,10000.00,9909.95,9922.05,9947.000000000000000000,273,104,2715531.00,156,57.14,90.05,-76.00
18-June-2018,9911.00,10360.00,9620.00,10039.50,9961.144967682363804247,1083,421,10787920.00,414,38.23,740.00,128.50
15-June-2018,9692.25,9750.00,9665.00,9733.30,9734.283185840707964601,113,63,1099974.00,60,53.10,85.00,41.05
14-June-2018,9638.00,9728.65,9630.00,9692.25,9677.052238805970149253,134,67,1296725.00,79,58.96,98.65,54.25
13-June-2018,9600.00,9820.00,9515.00,9586.15,9650.351111111111111111,225,147,2171329.00,86,38.22,305.00,-13.85
12-June-2018,9455.00,9939.50,9426.05,9607.40,9631.560344827586206896,464,194,4469044.00,214,46.12,513.45,152.40
11-June-2018,9335.00,9488.00,9335.00,9448.20,9406.406040268456375838,298,80,2803109.00,255,85.57,153.00,113.20
8-June-2018,9360.00,9384.90,9285.10,9382.25,9338.393700787401574803,127,79,1185976.00,82,64.57,99.80,22.25
7-June-2018,9223.75,9441.95,9223.75,9380.70,9323.830687830687830687,189,51,1762204.00,120,63.49,218.20,156.95
6-June-2018,9599.00,9599.00,9212.10,9320.25,9351.968750000000000000,64,34,598526.00,36,56.25,386.90,-278.75
5-June-2018,9240.00,9340.00,9140.00,9245.95,9196.197247706422018348,436,124,4009542.00,267,61.24,200.00,5.95
4-June-2018,9360.00,9390.00,9199.95,9210.70,9270.861171960569550930,3652,86,33857185.00,3576,97.92,190.05,-149.30
1-June-2018,9333.20,9374.90,9230.05,9302.40,9292.994475138121546961,181,104,1682032.00,90,49.72,144.85,-30.80
31-May-2018,9279.85,9351.35,9190.00,9274.75,9220.218543046357615894,151,72,1392253.00,99,65.56,161.35,-5.10
30-May-2018,9285.10,9285.15,9200.00,9216.80,9215.254098360655737704,244,56,2248522.00,159,65.16,85.15,-68.30
29-May-2018,9335.00,9335.00,9185.20,9213.00,9268.444444444444444444,207,74,1918568.00,164,79.23,149.80,-122.00
28-May-2018,9439.95,9500.00,9330.00,9378.15,9396.885906040268456375,149,50,1400136.00,66,44.30,170.00,-61.80
25-May-2018,9268.55,9400.00,9261.00,9301.10,9298.078160919540229885,435,127,4044664.00,284,65.29,139.00,32.55
24-May-2018,9238.90,9317.00,9160.00,9274.25,9229.904761904761904761,42,35,387656.00,20,47.62,157.00,35.35
23-May-2018,9193.85,9287.00,9126.00,9221.80,9228.364285714285714285,140,60,1291971.00,75,53.57,161.00,27.95
22-May-2018,9250.05,9275.20,9200.05,9220.00,9247.063636363636363636,110,56,1017177.00,65,59.09,75.15,-30.05
21-May-2018,9214.95,9282.80,9168.00,9205.95,9202.961538461538461538,156,65,1435662.00,86,55.13,114.80,-9.00
18-May-2018,9244.90,9387.60,9240.00,9303.70,9290.680851063829787234,188,97,1746648.00,118,62.77,147.60,58.80
17-May-2018,9391.10,9399.00,9200.00,9243.00,9310.505319148936170212,188,103,1750375.00,93,49.47,199.00,-148.10
16-May-2018,9188.00,9499.95,9011.20,9382.60,9335.921397379912663755,687,264,6413778.00,281,40.90,488.75,194.60
15-May-2018,9094.00,9154.45,8960.00,9111.20,8980.636635096820896422,33154,154,297744027.00,32984,99.49,194.45,17.20
14-May-2018,9195.00,9195.00,8811.00,8919.75,8953.729514140681653372,1379,385,12347193.00,636,46.12,384.00,-275.25
11-May-2018,9730.00,9794.95,9151.05,9199.85,9392.976360637713029136,1819,451,17085824.00,680,37.38,643.90,-530.15
10-May-2018,9603.25,9745.00,9540.00,9731.65,9667.508120649651972157,431,148,4166696.00,296,68.68,205.00,128.40
9-May-2018,9759.30,9760.00,9521.05,9579.60,9616.670370370370370370,270,77,2596501.00,123,45.56,238.95,-179.70
8-May-2018,9720.25,9800.00,9586.05,9768.30,9725.741935483870967741,372,135,3617976.00,215,57.80,213.95,48.05
7-May-2018,9689.45,9774.00,9605.50,9723.95,9697.049382716049382716,162,57,1570922.00,84,51.85,168.50,34.50
4-May-2018,9730.30,9800.00,9689.00,9788.45,9798.374672219651395958,6483,112,63522863.00,6365,98.18,111.00,58.15
3-May-2018,9719.15,9735.00,9550.00,9597.25,9687.600000000000000000,165,76,1598454.00,83,50.30,185.00,-121.90
2-May-2018,9539.00,9800.00,9501.00,9662.65,9668.313333333333333333,300,130,2900494.00,196,65.33,299.00,123.65
30-April-2018,9500.00,9589.00,9450.00,9506.50,9501.725609756097560975,164,78,1558283.00,83,50.61,139.00,6.50
27-April-2018,9625.00,9680.00,9275.00,9421.90,9418.853868194842406876,1745,443,16435900.00,1132,64.87,405.00,-203.10
26-April-2018,9724.70,9724.70,9600.00,9608.35,9655.979591836734693877,147,63,1419429.00,81,55.10,124.70,-116.35
25-April-2018,9632.50,9750.00,9608.45,9725.45,9663.623655913978494623,93,63,898717.00,37,39.78,141.55,92.95
24-April-2018,9772.15,9784.00,9552.00,9614.35,9707.893258426966292134,178,72,1728005.00,110,61.80,232.00,-157.80
23-April-2018,9770.00,9795.00,9721.00,9731.65,9755.384615384615384615,117,68,1141380.00,64,54.70,74.00,-38.35
20-April-2018,9847.95,9847.95,9720.00,9743.10,9756.938271604938271604,162,68,1580624.00,92,56.79,127.95,-104.85
19-April-2018,9779.95,9797.95,9747.00,9762.15,9775.793103448275862068,116,50,1133992.00,68,58.62,50.95,-17.80
18-April-2018,9800.00,9800.00,9771.00,9794.50,9792.598639455782312925,147,42,1439512.00,119,80.95,29.00,-5.50
17-April-2018,9758.50,9804.90,9750.00,9798.55,9784.673684210526315789,95,33,929544.00,68,71.58,54.90,40.05
16-April-2018,9733.10,9810.00,9720.85,9786.75,9752.388888888888888888,234,67,2282059.00,186,79.49,89.15,53.65
13-April-2018,9794.80,9796.95,9701.00,9718.15,9724.170212765957446808,94,33,914072.00,80,85.11,95.95,-76.65
12-April-2018,9740.00,9797.95,9603.10,9696.90,9722.069306930693069306,202,102,1963858.00,85,42.08,194.85,-43.10
11-April-2018,9578.90,9750.05,9570.50,9669.30,9680.194029850746268656,134,81,1297146.00,67,50.00,179.55,90.40
10-April-2018,9589.35,9674.95,9543.85,9588.05,9602.807692307692307692,78,49,749019.00,20,25.64,131.10,-1.30
9-April-2018,9685.10,9841.15,9573.60,9594.00,9710.825088339222614840,566,208,5496327.00,295,52.12,267.55,-91.10
6-April-2018,9699.40,9699.40,9515.05,9592.00,9603.728761514841351074,977,315,9382843.00,664,67.96,184.35,-107.40
5-April-2018,9666.00,9696.85,9561.05,9634.25,9660.795238095238095238,1260,271,12172602.00,841,66.75,135.80,-31.75
4-April-2018,9485.00,9635.05,9485.00,9603.40,9599.025641025641025641,234,125,2246172.00,110,47.01,150.05,118.40
3-April-2018,9413.85,9579.60,9350.00,9464.50,9426.191513761467889908,872,261,8219639.00,513,58.83,229.60,50.65
2-April-2018,9552.00,9576.00,9245.95,9360.10,9381.738317757009345794,428,144,4015384.00,197,46.03,330.05,-191.90
28-March-2018,9227.70,9499.90,9227.70,9443.50,9388.907545164718384697,941,334,8834962.00,471,50.05,272.20,215.80
27-March-2018,9269.50,9470.15,9240.45,9267.50,9305.428256070640176600,453,104,4215359.00,252,55.63,229.70,-2.00
26-March-2018,9210.00,9257.95,9148.00,9222.60,9208.646496815286624203,314,107,2891515.00,224,71.34,109.95,12.60
23-March-2018,9222.75,9246.10,9150.00,9202.75,9190.116615067079463364,969,332,8905223.00,682,70.38,96.10,-20.00
22-March-2018,9209.40,9410.00,9200.20,9264.45,9257.496644295302013422,298,97,2758734.00,169,56.71,209.80,55.05
21-March-2018,9177.85,9265.00,9177.80,9210.05,9213.570175438596491228,114,51,1050347.00,69,60.53,87.20,32.20
20-March-2018,9289.00,9289.00,9080.00,9121.20,9149.202634880803011292,1594,344,14583829.00,1046,65.62,209.00,-167.80
19-March-2018,9500.00,9500.00,9222.10,9274.65,9303.272413793103448275,580,180,5395898.00,368,63.45,277.90,-225.35
16-March-2018,9356.25,9548.00,9251.00,9436.15,9397.095890410958904109,584,202,5487904.00,120,20.55,297.00,79.90
15-March-2018,9410.95,9543.45,9350.75,9517.10,9414.531595227574016791,2263,172,21305085.00,2013,88.95,192.70,106.15
14-March-2018,9399.00,9470.00,9339.90,9416.35,9412.543905635648754914,1526,61,14363542.00,1371,89.84,130.10,17.35
13-March-2018,9303.55,9448.00,9303.55,9404.90,9399.676200953428676200,5454,61,51265834.00,5343,97.96,144.45,101.35
12-March-2018,9378.00,9428.45,9359.00,9415.45,9403.931428571428571428,175,45,1645688.00,131,74.86,69.45,37.45
9-March-2018,9300.00,9481.95,9235.65,9378.15,9351.347540983606557377,305,83,2852161.00,253,82.95,246.30,78.15
8-March-2018,9241.00,9299.00,9183.75,9275.80,9242.915082382762991128,1578,133,14585320.00,573,36.31,115.25,34.80
7-March-2018,9300.00,9321.95,9209.20,9234.85,9249.899368587213891081,2534,113,23439245.00,2454,96.84,112.75,-65.15
6-March-2018,9305.05,9364.90,9270.00,9339.30,9295.936787564766839378,965,172,8970579.00,799,82.80,94.90,34.25
5-March-2018,9499.90,9499.90,9240.00,9334.65,9335.012333965844402277,2108,117,19678206.00,1989,94.35,259.90,-165.25
1-March-2018,9394.80,9444.95,9377.45,9400.95,9407.147651006711409395,149,59,1401665.00,65,43.62,67.50,6.15
28-February-2018,9282.45,9417.00,9282.45,9398.60,9362.475206611570247933,242,61,2265719.00,161,66.53,134.55,116.15
27-February-2018,9298.00,9350.00,9244.10,9341.10,9292.280737704918032786,488,95,4534633.00,303,62.09,105.90,43.10
26-February-2018,9392.55,9424.00,9252.65,9316.65,9311.809076682316118935,639,157,5950246.00,381,59.62,171.35,-75.90
23-February-2018,9307.05,9393.25,9307.05,9343.65,9349.987715474539330295,10094,32,94378776.00,10078,99.84,86.20,36.60
22-February-2018,9360.00,9420.00,9351.00,9395.40,9389.402531645569620253,395,113,3708814.00,204,51.65,69.00,35.40
21-February-2018,9357.00,9398.00,9278.35,9395.80,9366.892030848329048843,389,130,3643721.00,237,60.93,119.65,38.80
20-February-2018,9355.00,9355.00,9235.00,9295.15,9306.822429906542056074,214,77,1991660.00,112,52.34,120.00,-59.85
19-February-2018,9345.00,9345.00,9217.40,9299.05,9290.714285714285714285,168,78,1560840.00,72,42.86,127.60,-45.95
16-February-2018,9290.05,9383.00,9273.05,9317.25,9316.908571428571428571,350,102,3260918.00,310,88.57,109.95,27.20
15-February-2018,9386.05,9386.10,9205.05,9286.40,9268.023560209424083769,382,125,3540385.00,190,49.74,181.05,-99.65
14-February-2018,9310.00,9394.75,9245.05,9351.30,9292.891447368421052631,304,92,2825039.00,189,62.17,149.70,41.30
12-February-2018,9344.00,9388.00,9163.75,9349.65,9327.926315789473684210,190,82,1772306.00,101,53.16,224.25,5.65
9-February-2018,9270.00,9374.00,9251.00,9286.20,9275.504012611063341931,6978,56,64724467.00,6915,99.10,123.00,16.20
8-February-2018,9210.00,9360.00,9200.00,9283.55,9275.290429042904290429,303,138,2810413.00,155,51.16,160.00,73.55
7-February-2018,9137.00,9137.00,9049.95,9059.75,9050.073480923221855864,25476,122,230559672.00,25342,99.47,87.05,-77.25
6-February-2018,8820.05,9099.00,8800.00,9016.20,9013.188495758328160562,4833,288,43560740.00,4389,90.81,299.00,196.15
5-February-2018,8850.45,9309.00,8850.45,9217.75,9206.539344262295081967,610,179,5615989.00,405,66.39,458.55,367.30
2-February-2018,9286.95,9336.50,9160.00,9194.95,9217.312903225806451612,310,124,2857367.00,192,61.94,176.50,-92.00
1-February-2018,9231.70,9314.90,9166.65,9232.85,9226.056338028169014084,355,129,3275250.00,182,51.27,148.25,1.15
31-January-2018,9295.00,9295.00,9240.00,9244.10,9257.647798742138364779,159,64,1471966.00,135,84.91,55.00,-50.90
30-January-2018,9341.00,9550.00,9232.10,9295.25,9325.580536912751677852,298,124,2779023.00,191,64.09,317.90,-45.75
29-January-2018,9291.65,9325.35,9210.00,9268.15,9241.364580152671755725,6550,84,60530938.00,6484,98.99,115.35,-23.50
25-January-2018,9350.00,9400.00,9260.00,9322.35,9318.489096573208722741,321,134,2991235.00,153,47.66,140.00,-27.65
24-January-2018,9285.00,9397.15,9275.00,9349.75,9301.033057851239669421,121,57,1125425.00,91,75.21,122.15,64.75
23-January-2018,9322.80,9399.95,9244.10,9283.75,9272.316176470588235294,408,111,3783105.00,259,63.48,155.85,-39.05
22-January-2018,9400.00,9400.00,9200.00,9234.40,9244.739837398373983739,492,214,4548412.00,319,64.84,200.00,-165.60
19-January-2018,9399.95,9487.10,9350.05,9400.55,9400.354581673306772908,251,86,2359489.00,222,88.45,137.05,0.60
18-January-2018,9304.00,9443.00,9288.85,9369.30,9342.519877675840978593,327,131,3055004.00,152,46.48,154.15,65.30
17-January-2018,9340.20,9450.00,9253.00,9379.25,9363.334710743801652892,242,138,2265927.00,204,84.30,197.00,39.05
16-January-2018,9305.00,9400.00,9230.00,9327.60,9296.917293233082706766,133,59,1236490.00,84,63.16,170.00,22.60
15-January-2018,9290.05,9329.95,9222.40,9320.60,9256.216101694915254237,236,62,2184467.00,135,57.20,107.55,30.55
12-January-2018,9220.05,9300.05,9182.00,9287.35,9279.631239935587761674,621,85,5762651.00,577,92.91,118.05,67.30
11-January-2018,9269.45,9300.60,9221.10,9296.70,9290.933333333333333333,90,42,836184.00,56,62.22,79.50,27.25
10-January-2018,9300.00,9312.90,9240.00,9261.10,9265.308510638297872340,94,60,870939.00,49,52.13,72.90,-38.90
