Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
6-January-2017,1519.05,1535.00,1514.35,1522.20,1523.120153796859980775,3121,1371,4753658.00,1748,56.01,20.65,3.15
5-January-2017,1530.00,1539.00,1516.20,1524.75,1526.930742255990648743,6844,1463,10450314.00,4909,71.73,22.80,-5.25
4-January-2017,1540.00,1540.00,1498.50,1531.85,1518.810467637039331062,3229,760,4904239.00,885,27.41,41.50,-8.15
3-January-2017,1526.00,1539.50,1512.95,1533.05,1529.551694178974804517,2302,742,3521028.00,1152,50.04,26.55,7.05
2-January-2017,1517.40,1540.00,1509.40,1522.00,1523.803422204536410664,2513,514,3829318.00,563,22.40,30.60,4.60
30-December-2016,1490.00,1520.90,1490.00,1511.80,1510.297602739726027397,5840,858,8820138.00,2393,40.98,30.90,21.80
29-December-2016,1461.50,1490.00,1461.50,1485.50,1480.785400175901495162,2274,349,3367306.00,1346,59.19,28.50,24.00
28-December-2016,1454.25,1488.00,1453.50,1467.15,1474.886866059817945383,4614,716,6805128.00,528,11.44,34.50,12.90
27-December-2016,1435.05,1459.90,1425.00,1455.85,1444.147503566333808844,3505,496,5061737.00,1818,51.87,34.90,20.80
26-December-2016,1433.00,1440.05,1413.15,1427.45,1429.206697108066971080,3285,743,4694944.00,766,23.32,26.90,-5.55
23-December-2016,1434.75,1456.35,1421.90,1432.05,1434.265964042157470551,1613,423,2313471.00,473,29.32,34.45,-2.70
22-December-2016,1449.40,1459.20,1435.00,1437.40,1442.223907225691347011,2242,484,3233466.00,927,41.35,24.20,-12.00
21-December-2016,1455.00,1494.90,1442.75,1446.60,1453.241455836662228140,4506,698,6548306.00,1328,29.47,52.15,-8.40
20-December-2016,1455.00,1460.60,1445.00,1448.05,1451.038961038961038961,1232,191,1787680.00,394,31.98,15.60,-6.95
19-December-2016,1470.00,1470.00,1448.00,1450.20,1452.780881711043212570,2291,389,3328321.00,567,24.75,22.00,-19.80
16-December-2016,1460.00,1488.15,1449.40,1478.10,1469.433516915814319433,26691,555,39220650.00,24731,92.66,38.75,18.10
15-December-2016,1450.00,1476.30,1444.60,1455.00,1455.708500861573808156,3482,770,5068777.00,1279,36.73,31.70,5.00
14-December-2016,1445.00,1461.00,1435.00,1448.75,1450.394487121554450971,2213,402,3209723.00,446,20.15,26.00,3.75
13-December-2016,1441.05,1447.75,1420.00,1441.05,1431.554172429691101890,2169,449,3105041.00,561,25.86,27.75,0.00
12-December-2016,1480.95,1480.95,1435.80,1441.05,1453.526270082501085540,2303,504,3347471.00,505,21.93,45.15,-39.90
9-December-2016,1475.00,1483.75,1454.20,1474.55,1466.072517078297425118,3806,648,5579872.00,864,22.70,29.55,-0.45
8-December-2016,1468.80,1487.65,1452.35,1476.90,1469.791142191142191142,2145,484,3152702.00,981,45.73,35.30,8.10
7-December-2016,1467.75,1470.00,1444.95,1447.95,1453.101964061847053907,2393,383,3477273.00,1044,43.63,25.05,-19.80
6-December-2016,1484.80,1491.00,1459.95,1462.90,1472.785115820601281419,4058,706,5976562.00,1438,35.44,31.05,-21.90
5-December-2016,1460.00,1486.90,1455.00,1472.60,1473.200299700299700299,2002,318,2949347.00,501,25.02,31.90,12.60
2-December-2016,1490.00,1490.00,1435.00,1449.30,1448.218438844499078057,8135,1031,11781257.00,1204,14.80,55.00,-40.70
1-December-2016,1460.00,1505.00,1457.10,1497.00,1489.761050222811032157,8303,1507,12369486.00,2422,29.17,47.90,37.00
30-November-2016,1408.10,1469.00,1403.35,1451.95,1436.261985654964137410,5298,862,7609316.00,2158,40.73,65.65,43.85
29-November-2016,1430.00,1432.80,1405.00,1410.05,1421.128028634361233480,3632,660,5161537.00,2014,55.45,27.80,-19.95
28-November-2016,1441.00,1441.00,1425.00,1436.60,1434.582381729200652528,2452,397,3517596.00,762,31.08,16.00,-4.40
25-November-2016,1426.20,1452.75,1411.70,1436.90,1426.523168521874191043,3863,549,5510659.00,1573,40.72,41.05,10.70
24-November-2016,1416.00,1439.90,1407.90,1430.25,1420.302694721299372462,2709,449,3847600.00,700,25.84,32.00,14.25
23-November-2016,1410.10,1429.45,1397.00,1422.50,1411.876165803108808290,3860,677,5449842.00,537,13.91,32.45,12.40
22-November-2016,1415.00,1433.30,1386.50,1422.55,1410.167705088265835929,3852,540,5431966.00,1495,38.81,46.80,7.55
21-November-2016,1424.90,1424.95,1400.05,1413.00,1410.915170278637770897,3230,454,4557256.00,1333,41.27,24.90,-11.90
18-November-2016,1409.95,1429.00,1392.60,1421.30,1420.644767899291896144,5084,648,7222558.00,2343,46.09,36.40,11.35
17-November-2016,1405.00,1413.60,1386.75,1401.60,1400.031717405928406830,139734,811,195632032.00,135235,96.78,26.85,-3.40
16-November-2016,1358.65,1431.80,1358.65,1415.30,1404.627754774943234940,7487,1276,10516448.00,2131,28.46,73.15,56.65
15-November-2016,1400.00,1450.05,1285.55,1354.10,1348.126936829558998808,13424,2434,18097256.00,4154,30.94,164.50,-45.90
11-November-2016,1504.05,1504.05,1432.00,1447.50,1448.875624936230996837,9801,1675,14200430.00,4179,42.64,72.05,-56.55
10-November-2016,1510.00,1525.00,1490.00,1504.55,1510.262853619054960302,12973,2617,19592640.00,5173,39.88,35.00,-5.45
9-November-2016,1497.00,1506.80,1400.00,1483.50,1473.874019245003700962,13510,1892,19912038.00,6503,48.13,106.80,-13.50
8-November-2016,1533.80,1537.80,1525.15,1532.90,1532.267335766423357664,6576,1026,10076190.00,3343,50.84,12.65,-0.90
7-November-2016,1540.00,1544.00,1501.00,1521.40,1522.746003836317135549,12512,1787,19052598.00,1745,13.95,43.00,-18.60
4-November-2016,1540.00,1555.00,1499.85,1524.90,1519.503661616161616161,7920,1158,12034469.00,2309,29.15,55.15,-15.10
3-November-2016,1554.40,1568.00,1535.00,1536.95,1541.463539203631892556,10573,1350,16297894.00,4551,43.04,33.00,-17.45
2-November-2016,1579.00,1579.00,1550.00,1563.05,1561.546270718232044198,2896,506,4522238.00,659,22.76,29.00,-15.95
1-November-2016,1603.00,1604.00,1567.10,1573.30,1579.334378563283922462,3508,625,5540305.00,1232,35.12,36.90,-29.70
30-October-2016,1610.00,1622.80,1594.30,1603.65,1603.438053097345132743,226,55,362377.00,152,67.26,28.50,-6.35
28-October-2016,1612.50,1612.50,1578.85,1606.05,1600.251681415929203539,2825,484,4520711.00,1092,38.65,33.65,-6.45
27-October-2016,1582.65,1592.70,1571.20,1582.10,1580.940028557829604950,2101,402,3321555.00,1298,61.78,21.50,-0.55
26-October-2016,1605.00,1606.90,1572.10,1578.85,1580.850823937554206418,4612,854,7290884.00,2696,58.46,34.80,-26.15
25-October-2016,1605.00,1627.75,1599.00,1622.05,1619.321840738603577611,6932,847,11225139.00,2902,41.86,28.75,17.05
24-October-2016,1622.15,1630.00,1591.00,1594.65,1606.559405940594059405,3434,583,5516925.00,1274,37.10,39.00,-27.50
21-October-2016,1590.00,1628.00,1590.00,1624.30,1614.958815122775107184,7697,1083,12430338.00,3370,43.78,38.00,34.30
20-October-2016,1585.00,1601.75,1576.90,1586.75,1591.651317694758181291,3453,619,5495972.00,1624,47.03,24.85,1.75
19-October-2016,1585.00,1611.90,1574.00,1578.95,1587.036121673003802281,2630,664,4173905.00,1026,39.01,37.90,-6.05
18-October-2016,1570.00,1595.00,1563.90,1590.80,1580.785386631716906946,3052,675,4824557.00,1289,42.23,31.10,20.80
17-October-2016,1580.00,1588.00,1556.75,1566.40,1576.697732997481108312,1985,430,3129745.00,907,45.69,31.25,-13.60
14-October-2016,1564.80,1587.60,1558.00,1574.10,1576.483750846310088016,5908,813,9313866.00,2195,37.15,29.60,9.30
13-October-2016,1616.80,1616.80,1557.00,1567.85,1570.219435477195596391,12081,1572,18969821.00,6680,55.29,59.80,-48.95
10-October-2016,1640.00,1648.55,1606.55,1616.80,1623.611288604898828541,5634,1066,9147426.00,3811,67.64,42.00,-23.20
7-October-2016,1646.00,1669.05,1625.00,1633.70,1647.713131076490570458,8537,1189,14066527.00,1535,17.98,44.05,-12.30
6-October-2016,1630.00,1650.00,1620.10,1632.85,1633.006441581519324744,4502,728,7351795.00,1433,31.83,29.90,2.85
5-October-2016,1633.55,1642.20,1615.05,1621.45,1628.666978047641289117,6423,565,10460928.00,5048,78.59,27.15,-12.10
4-October-2016,1640.00,1655.00,1613.00,1644.25,1633.789003280914130557,8839,1254,14441061.00,3786,42.83,42.00,4.25
3-October-2016,1595.00,1655.00,1590.00,1639.35,1619.578198679660484124,12724,1094,20607513.00,7845,61.66,65.00,44.35
30-September-2016,1580.00,1593.35,1552.00,1584.20,1577.062887877534133223,7251,1042,11435283.00,1968,27.14,41.35,4.20
29-September-2016,1610.00,1615.00,1563.30,1577.20,1592.796481852594077042,8982,1239,14306498.00,1844,20.53,51.70,-32.80
28-September-2016,1610.00,1630.00,1595.00,1599.90,1617.046072838964458095,6837,652,11055744.00,2028,29.66,35.00,-10.10
27-September-2016,1605.00,1627.70,1595.30,1609.35,1614.980897009966777408,4816,863,7777748.00,1289,26.76,32.40,4.35
26-September-2016,1585.00,1609.25,1575.00,1600.65,1597.055379244684227229,6302,996,10064643.00,2706,42.94,34.25,15.65
23-September-2016,1580.00,1599.95,1562.80,1582.65,1578.842473118279569892,7440,1220,11746588.00,2494,33.52,37.15,2.65
22-September-2016,1610.00,1648.15,1582.00,1592.25,1607.083462686567164179,8375,1322,13459324.00,4067,48.56,66.15,-17.75
21-September-2016,1640.00,1640.00,1600.00,1605.45,1615.969432882414151925,7688,1138,12423573.00,3484,45.32,40.00,-34.55
20-September-2016,1670.00,1672.00,1623.90,1635.60,1643.784136546184738955,3984,816,6548836.00,950,23.85,48.10,-34.40
19-September-2016,1695.80,1699.75,1643.80,1657.05,1668.294673539518900343,4656,977,7767580.00,1585,34.04,55.95,-38.75
16-September-2016,1671.15,1710.00,1671.15,1684.85,1695.212645392186101998,6706,1115,11368096.00,2482,37.01,38.85,13.70
15-September-2016,1660.00,1678.00,1660.00,1666.90,1671.125835130727550107,19009,1852,31766431.00,5078,26.71,18.00,6.90
14-September-2016,1620.00,1662.10,1616.00,1650.05,1650.757407407407407407,16740,2183,27633679.00,1385,8.27,46.10,30.05
12-September-2016,1640.00,1649.00,1606.00,1612.75,1622.171923676012461059,5136,903,8331475.00,943,18.36,43.00,-27.25
9-September-2016,1680.00,1680.20,1640.40,1655.45,1673.783573974000769603,59771,1113,100043718.00,55164,92.29,39.80,-24.55
8-September-2016,1668.20,1684.10,1667.70,1680.20,1676.413968793121749283,9421,944,15793496.00,2765,29.35,16.40,12.00
7-September-2016,1627.00,1681.00,1627.00,1669.70,1664.242361147259382645,19211,2267,31971760.00,5629,29.30,54.00,42.70
6-September-2016,1570.00,1629.25,1570.00,1620.50,1606.691335997716243220,28024,2847,45025918.00,13448,47.99,59.25,50.50
2-September-2016,1552.05,1580.00,1540.75,1564.35,1562.424063480346927477,5419,968,8466776.00,1268,23.40,39.25,12.30
1-September-2016,1530.00,1567.55,1530.00,1551.40,1547.805913006487291290,9403,924,14554019.00,3417,36.34,37.55,21.40
31-August-2016,1566.85,1578.80,1514.00,1520.55,1537.801484955060570535,7677,856,11805702.00,2402,31.29,64.80,-46.30
30-August-2016,1542.00,1575.00,1542.00,1563.85,1564.434294326413534931,20569,1480,32178849.00,2994,14.56,33.00,21.85
29-August-2016,1525.00,1540.00,1511.70,1537.40,1526.893558816214871922,4021,443,6139639.00,972,24.17,28.30,12.40
26-August-2016,1540.00,1540.90,1510.10,1517.75,1520.561426904484080680,5999,521,9121848.00,1313,21.89,30.80,-22.25
25-August-2016,1545.00,1547.80,1517.10,1530.30,1532.838427947598253275,4580,566,7020400.00,1471,32.12,30.70,-14.70
24-August-2016,1510.00,1540.05,1505.00,1535.05,1526.120848056537102473,9905,1220,15116227.00,3749,37.85,35.05,25.05
23-August-2016,1529.00,1529.45,1491.10,1498.75,1502.666140667267808836,8872,900,13331654.00,3451,38.90,38.35,-30.25
22-August-2016,1550.00,1559.95,1526.00,1531.85,1536.532094811018577834,7805,598,11992633.00,2162,27.70,33.95,-18.15
19-August-2016,1530.00,1563.50,1526.30,1543.60,1548.537104362703165098,9352,943,14481919.00,3762,40.23,37.20,13.60
18-August-2016,1527.00,1539.90,1521.50,1528.95,1526.883924071896522761,5953,685,9089540.00,2565,43.09,18.40,1.95
17-August-2016,1527.00,1532.95,1512.05,1527.35,1525.126428170069301367,5339,574,8142650.00,867,16.24,20.90,0.35
16-August-2016,1555.00,1561.80,1517.45,1531.85,1540.616861288039631988,11304,1532,17415133.00,3072,27.18,44.35,-23.15
12-August-2016,1515.35,1553.85,1514.20,1548.00,1536.596224040276903713,7945,923,12208257.00,1821,22.92,39.65,32.65
11-August-2016,1501.00,1523.95,1480.20,1508.95,1496.392295800051533110,7762,781,11614997.00,2224,28.65,43.75,7.95
10-August-2016,1502.00,1525.40,1495.00,1503.55,1506.986044556536359815,11895,1185,17925599.00,2440,20.51,30.40,1.55
9-August-2016,1575.00,1575.00,1523.00,1529.00,1536.792031029619181946,14180,3636,21791711.00,5968,42.09,52.00,-46.00
8-August-2016,1595.00,1602.10,1562.00,1570.70,1571.292742653606411398,8984,1105,14116494.00,3415,38.01,40.10,-24.30
5-August-2016,1590.00,1598.60,1581.10,1589.25,1590.516396681153694192,2531,450,4025597.00,1302,51.44,17.50,-0.75
4-August-2016,1566.40,1600.00,1566.40,1583.65,1584.705518018018018018,5328,754,8443311.00,1231,23.10,33.60,17.25
3-August-2016,1630.00,1630.00,1558.00,1566.35,1579.222404730617608409,12176,1729,19228612.00,4039,33.17,72.00,-63.65
2-August-2016,1589.65,1613.30,1579.95,1596.30,1596.545108400031082446,12869,2185,20545939.00,3853,29.94,33.35,6.65
1-August-2016,1600.00,1609.10,1580.00,1589.65,1591.211636363636363636,8250,1159,13127496.00,2882,34.93,29.10,-10.35
