Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
15-January-2019,2286.40,2350.00,2280.05,2344.10,2325.142063176997674814,35266,1533,81998460.00,5882,16.68,69.95,57.70
14-January-2019,2317.80,2317.80,2251.00,2273.30,2269.506103784754827910,24493,1323,55587013.00,11089,45.27,66.80,-44.50
11-January-2019,2310.00,2333.40,2276.40,2295.90,2301.134470201616484590,22518,1196,51816946.00,5992,26.61,57.00,-14.10
10-January-2019,2350.00,2350.00,2283.45,2303.50,2309.534005208157191653,29569,1787,68290611.00,5433,18.37,66.55,-46.50
9-January-2019,2317.00,2349.95,2308.60,2336.70,2331.473021913940212387,32582,1942,75964054.00,3786,11.62,41.35,19.70
8-January-2019,2285.00,2332.30,2261.95,2309.30,2303.021068828786175060,33794,1636,77828294.00,8578,25.38,70.35,24.30
7-January-2019,2368.00,2395.75,2266.20,2282.55,2317.805762299302532415,42726,2212,99030569.00,8753,20.49,129.55,-85.45
4-January-2019,2302.00,2368.45,2296.80,2352.90,2334.982019950880810163,32981,2162,77010042.00,4778,14.49,71.65,50.90
3-January-2019,2360.00,2360.00,2270.00,2288.10,2312.921059925716503132,36078,2381,83445566.00,5417,15.01,90.00,-71.90
2-January-2019,2400.00,2409.00,2335.00,2340.80,2368.777018777978024533,34402,1923,81490667.00,4962,14.42,74.00,-59.20
1-January-2019,2375.00,2397.60,2358.70,2394.60,2378.654471013545886144,22959,1064,54611528.00,3583,15.61,38.90,19.60
31-December-2018,2379.00,2409.55,2355.50,2381.85,2386.715138924954557257,50063,2760,119486120.00,6898,13.78,54.05,2.85
28-December-2018,2309.00,2373.00,2304.65,2354.25,2344.333744792470297793,45367,2414,106355389.00,8744,19.27,68.35,45.25
27-December-2018,2334.00,2347.25,2270.40,2289.70,2300.639823082700492364,35949,1822,82705701.00,5026,13.98,76.85,-44.30
26-December-2018,2305.00,2323.00,2233.55,2315.10,2283.510711326784234820,25347,1660,57880146.00,4775,18.84,89.45,10.10
24-December-2018,2285.00,2332.00,2285.00,2295.60,2309.102296702634275724,33178,1634,76611396.00,4782,14.41,47.00,10.60
21-December-2018,2309.00,2366.65,2274.00,2289.90,2314.310730324935757342,83278,4430,192731169.00,8111,9.74,92.65,-19.10
20-December-2018,2246.00,2312.20,2246.00,2290.20,2289.735508283252249674,31449,1711,72009892.00,3383,10.76,66.20,44.20
19-December-2018,2185.00,2310.30,2185.00,2276.20,2274.356030756283233235,78423,4051,178361823.00,9482,12.09,125.30,91.20
18-December-2018,2136.90,2190.05,2134.40,2183.15,2163.587289921113234357,20409,1225,44156653.00,5365,26.29,55.65,46.25
17-December-2018,2142.05,2165.45,2121.05,2149.80,2144.244694697527021673,17671,1085,37890948.00,4140,23.43,44.40,7.75
14-December-2018,2178.65,2210.00,2126.00,2141.15,2169.318486786153022332,31747,1654,68869354.00,5463,17.21,84.00,-37.50
13-December-2018,2167.95,2233.95,2135.45,2173.90,2193.304287144206504729,70933,3138,155577653.00,5819,8.20,98.50,5.95
12-December-2018,2110.00,2155.05,2093.95,2146.90,2123.241616445446814803,27047,1462,57427316.00,2607,9.64,61.10,36.90
11-December-2018,2001.30,2115.35,2001.30,2088.35,2084.949848527880337025,42252,2046,88093301.00,4592,10.87,114.05,87.05
10-December-2018,2049.00,2059.50,2012.00,2045.70,2040.039889286877238684,18426,1251,37589775.00,3702,20.09,47.50,-3.30
7-December-2018,2120.95,2132.00,2057.00,2085.95,2081.988372619101479437,22103,1359,46018189.00,3193,14.45,75.00,-35.00
6-December-2018,2149.05,2155.00,2091.00,2099.45,2113.813506891271056661,32650,1550,69016011.00,7254,22.22,64.00,-49.60
5-December-2018,2185.20,2200.00,2135.15,2163.85,2171.552350859453993933,39560,1994,85906611.00,10351,26.17,64.85,-21.35
4-December-2018,2189.05,2209.00,2172.20,2195.85,2190.121779098379683365,21539,1280,47173033.00,3863,17.93,36.80,6.80
3-December-2018,2200.05,2235.00,2172.95,2198.70,2206.729065265486725663,36160,2113,79795323.00,7877,21.78,62.05,-1.35
30-November-2018,2171.00,2214.85,2154.95,2200.05,2193.695691516709511568,48625,2228,106668453.00,7007,14.41,59.90,29.05
29-November-2018,2115.00,2188.15,2115.00,2161.50,2159.990689679868223161,41889,2771,90479850.00,11230,26.81,73.15,46.50
28-November-2018,2028.70,2112.00,2017.15,2100.25,2079.695345876024894981,84033,5500,174763039.00,14942,17.78,94.85,71.55
27-November-2018,2178.70,2211.35,2040.00,2050.70,2092.452484671148883007,60833,4250,127290162.00,16800,27.62,171.35,-128.00
26-November-2018,2263.05,2265.00,2149.95,2177.25,2186.708056090184217761,36370,2452,79530572.00,6692,18.40,115.05,-85.80
22-November-2018,2272.50,2286.85,2230.00,2238.30,2257.472933035392489007,13873,967,31317922.00,2812,20.27,56.85,-34.20
21-November-2018,2287.00,2315.85,2225.00,2259.65,2262.813687594092037270,24577,1663,55613172.00,2193,8.92,90.85,-27.35
20-November-2018,2357.00,2372.00,2262.30,2281.90,2318.866223491923964399,36404,2090,84416006.00,6267,17.22,109.70,-75.10
19-November-2018,2369.85,2382.00,2332.05,2359.00,2352.834249530304084614,28742,1754,67625162.00,6391,22.24,49.95,-10.85
16-November-2018,2305.65,2369.75,2289.00,2341.50,2323.406992493933066200,35438,1930,82336897.00,8166,23.04,80.75,35.85
15-November-2018,2276.00,2304.00,2263.40,2289.80,2281.001181608014384793,19465,1328,44399688.00,3575,18.37,40.60,13.80
14-November-2018,2297.00,2316.35,2259.25,2288.60,2289.276269341163274058,30311,1801,69390253.00,4930,16.26,57.10,-8.40
13-November-2018,2272.80,2306.00,2232.30,2293.75,2280.122883655307141306,36856,2082,84036209.00,3680,9.98,73.70,20.95
12-November-2018,2251.05,2336.00,2251.05,2271.75,2295.907088634662675077,46765,2492,107368095.00,6319,13.51,84.95,20.70
9-November-2018,2201.60,2296.20,2178.00,2287.80,2253.382965940167398690,48268,2904,108766289.00,8211,17.01,118.20,86.20
7-November-2018,2217.00,2217.00,2194.80,2201.65,2204.272353545734840698,6811,431,15013299.00,1629,23.92,22.20,-15.35
6-November-2018,2215.05,2238.50,2172.80,2188.30,2203.614024038209205899,38106,1901,83970916.00,7399,19.42,65.70,-26.75
5-November-2018,2175.00,2215.00,2136.00,2203.80,2185.209944970896159882,50337,3147,109996913.00,8060,16.01,79.00,28.80
2-November-2018,2147.90,2203.30,2142.40,2149.95,2166.855569444913679516,59198,3051,128273516.00,9339,15.78,60.90,2.05
1-November-2018,2188.00,2235.35,2132.00,2140.75,2163.131945965224029082,319646,4686,691436474.00,237331,74.25,103.35,-47.25
31-October-2018,2020.00,2185.00,2011.15,2172.15,2095.287641401516756344,118015,6762,247275371.00,22106,18.73,173.85,152.15
30-October-2018,2016.20,2068.00,1985.00,2011.00,2028.329987963173818276,61478,3516,124697671.00,7226,11.75,83.00,-5.20
29-October-2018,1930.00,2049.00,1911.05,2025.60,1978.667892329345531315,113680,6441,224934966.00,23719,20.86,137.95,95.60
26-October-2018,1891.85,1935.00,1796.75,1921.30,1879.456206387814506160,125395,7179,235674411.00,12600,10.05,138.25,29.45
25-October-2018,1910.00,1941.00,1845.40,1865.35,1895.386696411383016068,88307,5802,167375913.00,12974,14.69,95.60,-44.65
24-October-2018,1946.00,1968.70,1901.90,1935.25,1922.617002404152660922,541147,7583,1040418423.00,469112,86.69,66.80,-10.75
23-October-2018,1850.00,1958.00,1850.00,1908.00,1916.599445314001702501,72834,4348,139593604.00,8366,11.49,108.00,58.00
22-October-2018,1957.90,1977.65,1873.05,1890.45,1908.245488928505973108,120038,7604,229061972.00,13972,11.64,104.60,-67.45
19-October-2018,2100.00,2134.10,1860.00,1894.70,1960.563397595826718076,220450,15473,432206201.00,44630,20.24,274.10,-205.30
17-October-2018,2356.00,2368.00,2081.10,2098.95,2199.533292702140185908,241194,8702,530514233.00,108803,45.11,286.90,-257.05
16-October-2018,2266.00,2349.90,2264.45,2329.00,2315.251208804547937445,49429,2945,114440552.00,10377,20.99,85.45,63.00
15-October-2018,2270.00,2288.35,2207.00,2251.25,2245.819902504622625651,29745,2084,66801913.00,5013,16.85,81.35,-18.75
12-October-2018,2279.90,2358.00,2235.10,2245.20,2282.121587749455546576,73009,4992,166615415.00,18909,25.90,122.90,-34.70
11-October-2018,2305.00,2319.00,2215.35,2235.15,2270.415603226795512935,94583,5037,214742719.00,14405,15.23,103.65,-69.85
10-October-2018,2200.00,2450.00,2189.45,2394.90,2347.096780209905220502,117958,7109,276858842.00,16982,14.40,260.55,194.90
9-October-2018,2126.00,2205.00,2060.55,2159.35,2127.932517988720586010,92558,4886,196957178.00,8173,8.83,144.45,33.35
8-October-2018,2215.00,2295.00,2036.00,2113.70,2180.663944840988078777,107036,6713,233409546.00,14813,13.84,259.00,-101.30
5-October-2018,2298.00,2320.00,2168.95,2207.75,2261.597140260527112996,82525,4375,186638304.00,18660,22.61,151.05,-90.25
4-October-2018,2253.50,2339.00,2229.00,2298.50,2283.868516871256597283,84315,4576,192564374.00,11268,13.36,110.00,45.00
3-October-2018,2269.90,2418.00,2223.00,2307.90,2338.766904131443955727,180518,4832,422189524.00,111380,61.70,195.00,38.00
1-October-2018,2325.00,2325.00,2205.00,2274.00,2253.750379404694648455,90273,5542,203452808.00,17874,19.80,120.00,-51.00
28-September-2018,2382.00,2407.80,2254.20,2304.20,2304.148076024302850911,102704,6390,236645224.00,9604,9.35,153.60,-77.80
27-September-2018,2572.40,2572.40,2350.00,2368.30,2424.181651284276582605,59917,4483,145249692.00,13602,22.70,222.40,-204.10
26-September-2018,2579.00,2582.25,2512.00,2538.45,2538.163655685441020191,29171,1947,74040772.00,5996,20.55,70.25,-40.55
25-September-2018,2518.00,2565.15,2385.00,2526.70,2488.238697956698375939,100181,6713,249274241.00,17825,17.79,180.15,8.70
24-September-2018,2755.60,2761.45,2491.35,2517.75,2596.241147741147741147,73710,4921,191368935.00,14251,19.33,270.10,-237.85
21-September-2018,2910.00,2957.75,2455.15,2749.40,2716.862678488026282698,250507,9742,680593119.00,97156,38.78,502.60,-160.60
19-September-2018,2945.15,2962.65,2881.50,2888.40,2910.589781938120100952,74887,2676,217965337.00,26683,35.63,81.15,-56.75
18-September-2018,2984.70,2996.70,2921.10,2929.35,2946.223151679173330052,48774,3092,143699088.00,17976,36.86,75.60,-55.35
17-September-2018,3042.00,3051.55,2950.00,2961.05,3001.445642385431258755,39976,2664,119985791.00,8269,20.68,101.55,-80.95
14-September-2018,2954.60,3054.00,2949.90,3041.35,3009.506623235613463626,46050,3206,138587780.00,6733,14.62,104.10,86.75
12-September-2018,2930.00,2986.55,2834.75,2926.30,2916.429524779600295037,56942,3742,166067330.00,5421,9.52,151.80,-3.70
11-September-2018,3039.30,3055.15,2897.35,2920.25,2967.328697308883067396,41990,2893,124598132.00,9797,23.33,157.80,-119.05
10-September-2018,3025.00,3128.95,2997.05,3019.60,3071.989793167199476177,51926,2993,159516142.00,11414,21.98,131.90,-5.40
7-September-2018,3039.95,3066.90,2996.40,3043.55,3040.790603599299251473,31395,1881,95465621.00,4819,15.35,70.50,3.60
6-September-2018,2962.00,3074.25,2939.80,3021.60,3026.909623932162784099,63446,3896,192045308.00,11190,17.64,134.45,59.60
5-September-2018,3010.00,3044.00,2945.00,2962.80,2974.567614249730118747,55580,2813,165326468.00,19541,35.16,99.00,-47.20
4-September-2018,3107.25,3125.70,2962.75,3010.05,3040.696657095980311730,48760,3632,148264369.00,9027,18.51,162.95,-97.20
3-September-2018,3222.00,3244.85,3060.00,3081.45,3122.658116222395296836,39803,2781,124291161.00,10133,25.46,184.85,-140.55
31-August-2018,3145.00,3302.55,3125.00,3201.90,3233.935809374073739964,77597,5289,250943717.00,10292,13.26,177.55,56.90
30-August-2018,3129.80,3146.65,3089.00,3127.15,3121.139905952333105582,24881,1496,77657082.00,5607,22.54,57.65,-2.65
29-August-2018,3104.00,3139.80,3081.00,3118.90,3118.135061638868745467,16548,1191,51598899.00,3732,22.55,58.80,14.90
28-August-2018,3094.00,3148.90,3070.00,3102.05,3110.362610797743755036,90593,5368,281777080.00,11186,12.35,78.90,8.05
27-August-2018,2921.00,3080.00,2902.85,3062.15,3008.681446470102783404,93303,5725,280719005.00,24125,25.86,177.15,141.15
24-August-2018,2819.85,2903.00,2793.05,2883.45,2841.652986836668437518,67764,1840,192561773.00,43712,64.51,109.95,63.60
23-August-2018,2843.00,2900.45,2800.00,2812.55,2844.894312009656004828,13256,930,37711919.00,4430,33.42,100.45,-30.45
21-August-2018,2780.05,2860.00,2780.05,2843.35,2828.644149301580032058,21835,1318,61763445.00,4361,19.97,79.95,63.30
20-August-2018,2710.95,2781.20,2710.95,2772.15,2760.056743876759392663,18046,1106,49807984.00,4251,23.56,70.25,61.20
17-August-2018,2767.95,2768.00,2694.35,2706.35,2716.939405372773920917,13252,980,36004881.00,2079,15.69,73.65,-61.60
16-August-2018,2831.00,2831.95,2682.50,2711.05,2740.954671600370027752,21620,1593,59259440.00,6240,28.86,149.45,-119.95
14-August-2018,2775.00,2850.10,2733.90,2837.25,2799.610337387210670851,10196,854,28544827.00,2248,22.05,116.20,62.25
13-August-2018,2807.20,2826.45,2775.00,2780.90,2799.996143408084559348,7001,485,19602773.00,1472,21.03,51.45,-26.30
10-August-2018,2860.00,2897.00,2801.00,2807.10,2834.829559239789729073,4946,535,14021067.00,1751,35.40,96.00,-52.90
9-August-2018,2894.00,2905.30,2860.45,2872.50,2883.536169464709501626,11377,750,32805991.00,1661,14.60,44.85,-21.50
8-August-2018,2906.00,2917.10,2864.00,2872.40,2889.742654588420638046,25390,1618,73370566.00,2050,8.07,53.10,-33.60
7-August-2018,2841.05,2924.95,2812.00,2906.60,2875.233430320772567430,56021,2379,161073452.00,30320,54.12,112.95,65.55
6-August-2018,2820.05,2830.00,2767.45,2811.15,2801.829361773037827028,12002,1033,33627556.00,2703,22.52,62.55,-8.90
3-August-2018,2860.00,2900.00,2787.20,2797.70,2837.996475240715268225,23264,1945,66023150.00,3883,16.69,112.80,-62.30
2-August-2018,2818.00,3014.90,2818.00,2851.80,2923.174754609668837721,152614,9451,446117392.00,14185,9.29,196.90,33.80
1-August-2018,2691.50,2815.00,2657.60,2799.80,2742.304357284932869219,32176,1917,88236385.00,12971,40.31,157.40,108.30
31-July-2018,2645.05,2694.75,2640.00,2680.30,2662.992990345192434863,15122,964,40269780.00,5381,35.58,54.75,35.25
30-July-2018,2630.00,2701.90,2630.00,2664.45,2665.458473595623816536,38024,2814,101351393.00,5438,14.30,71.90,34.45
27-July-2018,2686.90,2722.15,2635.00,2659.70,2669.951664532650448143,9372,793,25022787.00,3180,33.93,87.15,-27.20
26-July-2018,2705.65,2728.70,2659.15,2684.90,2693.149190265086401881,11053,1001,29767378.00,2655,24.02,69.55,-20.75
25-July-2018,2725.00,2736.90,2687.35,2693.80,2709.489670893289642399,7019,651,19017908.00,2219,31.61,49.55,-31.20
24-July-2018,2562.20,2728.90,2562.20,2718.90,2659.493309763394071253,36770,2945,97789569.00,13639,37.09,166.70,156.70
23-July-2018,2508.35,2560.00,2490.45,2546.85,2519.347890088321884200,8152,1585,20537724.00,3452,42.35,69.55,38.50
20-July-2018,2501.00,2519.25,2490.15,2499.95,2504.213907518531591951,2833,720,7094438.00,1017,35.90,29.10,-1.05
19-July-2018,2537.05,2543.45,2501.80,2520.80,2524.438994631527574426,4098,714,10345151.00,963,23.50,41.65,-16.25
18-July-2018,2547.40,2586.50,2541.00,2558.45,2563.825808303041897838,10454,1374,26802235.00,4334,41.46,45.50,11.05
17-July-2018,2515.15,2545.00,2484.50,2525.35,2520.029249617151607963,6530,895,16455791.00,1996,30.57,60.50,10.20
16-July-2018,2530.80,2547.50,2512.05,2520.85,2529.377134766834793381,11301,1084,28584491.00,3804,33.66,35.45,-9.95
13-July-2018,2496.00,2529.05,2478.55,2521.30,2516.494435984537893873,8537,715,21483313.00,2215,25.95,50.50,25.30
12-July-2018,2479.25,2517.05,2460.00,2494.95,2497.233592806334720171,14902,1366,37213775.00,5005,33.59,57.05,15.70
11-July-2018,2461.40,2486.05,2453.00,2476.65,2469.739584934665641813,6505,615,16065656.00,2623,40.32,33.05,15.25
10-July-2018,2465.35,2485.00,2435.70,2469.20,2459.604152860614093218,4527,361,11134628.00,1224,27.04,49.30,3.85
9-July-2018,2483.65,2500.00,2445.95,2456.75,2463.612117147328414934,4473,578,11019737.00,1644,36.75,54.05,-26.90
6-July-2018,2470.00,2498.05,2440.35,2475.30,2476.768491433347262849,7179,660,17780721.00,1615,22.50,57.70,5.30
5-July-2018,2458.70,2462.95,2427.00,2455.50,2451.090991810737033666,6594,723,16162494.00,1733,26.28,35.95,-3.20
4-July-2018,2460.00,2485.00,2404.50,2465.40,2449.610298089672445121,40726,2961,99762829.00,19570,48.05,80.50,5.40
3-July-2018,2460.15,2482.65,2424.20,2464.05,2468.306794959128065395,11744,1120,28987795.00,5190,44.19,58.45,3.90
2-July-2018,2529.05,2553.75,2432.00,2471.55,2475.028353368419008408,51493,1329,127446635.00,44553,86.52,121.75,-57.50
29-June-2018,2552.00,2596.95,2525.05,2532.60,2559.958329129250327918,9911,1273,25371747.00,2057,20.75,71.90,-19.40
28-June-2018,2570.85,2570.85,2506.00,2534.40,2533.022765885151206252,11772,1086,29818744.00,3362,28.56,64.85,-36.45
27-June-2018,2546.20,2573.00,2534.05,2550.85,2554.255893640350877192,7296,669,18635851.00,1637,22.44,38.95,4.65
26-June-2018,2529.45,2568.00,2529.45,2540.15,2545.277077381544598736,211071,2270,537234178.00,178857,84.74,38.55,10.70
25-June-2018,2615.05,2641.75,2513.80,2529.45,2539.575088027016767674,76397,1651,194015918.00,59670,78.11,127.95,-85.60
22-June-2018,2532.95,2616.55,2500.00,2602.35,2565.195638044341734671,13847,1350,35520264.00,3211,23.19,116.55,69.40
21-June-2018,2558.00,2588.95,2524.25,2539.30,2564.953066608045724335,9098,965,23335943.00,3168,34.82,64.70,-18.70
20-June-2018,2567.00,2567.00,2523.05,2549.00,2542.136383569653559421,6841,584,17390755.00,1790,26.17,43.95,-18.00
19-June-2018,2574.00,2574.00,2509.55,2541.75,2533.749902060644049204,12763,963,32338250.00,4266,33.42,64.45,-32.25
18-June-2018,2512.20,2553.00,2492.00,2545.80,2531.128893847078005663,11653,1157,29495245.00,3236,27.77,61.00,33.60
15-June-2018,2424.00,2514.00,2411.05,2500.15,2479.529430531185197001,12538,1342,31088340.00,3440,27.44,102.95,76.15
14-June-2018,2426.05,2445.10,2395.10,2425.50,2414.228201186031188227,4553,716,10991981.00,1408,30.92,50.00,-0.55
13-June-2018,2459.00,2459.05,2410.00,2440.95,2440.073711488626547653,3473,526,8474376.00,1212,34.90,49.05,-18.05
12-June-2018,2411.75,2459.85,2411.75,2447.55,2441.403006208474022437,55086,559,134487126.00,51754,93.95,48.10,35.80
11-June-2018,2413.60,2449.95,2403.00,2412.25,2425.714959279897128161,6999,868,16977579.00,1886,26.95,46.95,-1.35
8-June-2018,2385.40,2434.80,2384.90,2405.60,2409.474681303116147308,5648,578,13608713.00,1633,28.91,49.90,20.20
7-June-2018,2360.00,2421.40,2360.00,2404.50,2397.515248300020605810,9706,1186,23270283.00,1603,16.52,61.40,44.50
6-June-2018,2349.00,2408.35,2312.60,2387.30,2363.951136699143785060,6774,788,16013405.00,2572,37.97,95.75,38.30
5-June-2018,2402.70,2402.70,2290.00,2332.45,2316.622426019364516568,58664,2068,135902338.00,42836,73.02,112.70,-70.25
4-June-2018,2438.00,2464.45,2398.10,2401.70,2430.735856367863601136,7742,988,18818757.00,3504,45.26,66.35,-36.30
1-June-2018,2404.00,2445.00,2370.05,2438.05,2421.799333213191566047,11098,1378,26877129.00,5120,46.13,74.95,34.05
31-May-2018,2367.75,2401.50,2345.00,2377.00,2372.113443145589798087,7528,747,17857270.00,2068,27.47,56.50,9.25
30-May-2018,2410.00,2410.00,2347.00,2354.45,2358.612350084250173456,10089,1076,23796040.00,4149,41.12,63.00,-55.55
29-May-2018,2470.00,2475.00,2386.50,2408.80,2427.717179156693058368,10862,1449,26369864.00,3318,30.55,88.50,-61.20
28-May-2018,2439.00,2505.30,2434.00,2468.35,2470.345723650863379853,29593,3084,73104941.00,3838,12.97,71.30,29.35
25-May-2018,2412.65,2429.00,2357.80,2405.50,2386.586384229215134076,8167,1077,19491251.00,2949,36.11,71.20,-7.15
24-May-2018,2380.00,2408.95,2321.50,2393.25,2364.937164915290585460,4663,725,11027702.00,1169,25.07,87.45,13.25
23-May-2018,2379.05,2406.55,2345.00,2349.30,2368.112428541181452466,4723,581,11184595.00,1391,29.45,61.55,-29.75
22-May-2018,2353.05,2387.35,2339.10,2377.35,2370.063515509601181683,3385,459,8022665.00,918,27.12,48.25,24.30
21-May-2018,2355.05,2383.05,2325.00,2354.00,2361.134871794871794871,3900,453,9208426.00,1116,28.62,58.05,-1.05
18-May-2018,2392.95,2396.95,2331.20,2346.85,2360.036427357689039932,9416,907,22222103.00,5119,54.36,65.75,-46.10
17-May-2018,2429.75,2440.00,2395.00,2400.15,2409.104394141145139813,3755,387,9046187.00,2055,54.73,45.00,-29.60
16-May-2018,2411.00,2435.15,2405.45,2416.40,2419.327428878153515834,5589,801,13521621.00,2279,40.78,29.70,5.40
15-May-2018,2413.00,2455.00,2413.00,2435.60,2436.797589010372862349,7134,743,17384114.00,3237,45.37,42.00,22.60
14-May-2018,2446.00,2462.75,2423.60,2437.30,2440.857231920199501246,6416,617,15660540.00,2051,31.97,39.15,-8.70
11-May-2018,2451.40,2484.90,2428.55,2438.50,2447.517195591554906386,7531,822,18432252.00,1948,25.87,56.35,-12.90
10-May-2018,2507.00,2518.25,2431.50,2445.35,2468.691189331001311762,9148,1454,22583587.00,3734,40.82,86.75,-61.65
9-May-2018,2505.00,2524.00,2468.30,2507.55,2506.336070853462157809,6210,611,15564347.00,1862,29.98,55.70,2.55
8-May-2018,2568.00,2568.00,2496.50,2503.00,2525.136655229001939430,6703,628,16925991.00,2264,33.78,71.50,-65.00
7-May-2018,2539.00,2543.00,2500.20,2520.05,2519.495223782625969494,57891,896,145856098.00,52760,91.14,42.80,-18.95
4-May-2018,2550.00,2550.00,2475.70,2493.70,2504.817394675626776944,7738,800,19382277.00,2838,36.68,74.30,-56.30
3-May-2018,2585.00,2590.00,2510.00,2534.00,2538.107498916341569137,6921,827,17566242.00,2194,31.70,80.00,-51.00
2-May-2018,2602.00,2615.05,2573.05,2589.45,2595.965877091270498592,6037,583,15671846.00,2032,33.66,42.00,-12.55
30-April-2018,2636.05,2636.05,2590.10,2605.20,2610.627713625866050808,6495,609,16956027.00,2292,35.29,45.95,-30.85
27-April-2018,2601.50,2651.25,2593.60,2630.95,2632.219244454538572185,13209,1205,34768984.00,3204,24.26,57.65,29.45
26-April-2018,2587.00,2606.95,2565.45,2585.10,2587.233471963286964004,6973,519,18040779.00,1931,27.69,41.50,-1.90
25-April-2018,2575.00,2595.05,2554.00,2577.80,2578.535636774025523048,11519,804,29702152.00,2860,24.83,41.05,2.80
24-April-2018,2609.05,2632.50,2555.00,2571.05,2592.947441217150760719,9399,762,24371113.00,2868,30.51,77.50,-38.00
23-April-2018,2580.00,2637.85,2561.00,2602.40,2608.882643532742936321,33198,1651,86609686.00,4947,14.90,76.85,22.40
20-April-2018,2595.70,2614.80,2561.10,2571.00,2585.431902985074626865,5360,582,13857915.00,1748,32.61,53.70,-24.70
19-April-2018,2607.05,2614.45,2567.05,2601.30,2596.727529960053262316,6008,420,15601139.00,556,9.25,47.40,-5.75
18-April-2018,2602.00,2606.35,2564.90,2578.15,2584.765740304600408227,6369,522,16462373.00,1912,30.02,41.45,-23.85
17-April-2018,2600.35,2608.80,2586.45,2601.65,2598.441798398686101416,4871,358,12657010.00,1307,26.83,22.35,1.30
16-April-2018,2574.35,2613.30,2555.00,2601.70,2596.222089075294587577,5007,562,12999284.00,1019,20.35,58.30,27.35
13-April-2018,2583.20,2627.00,2558.45,2568.35,2612.404072179978915730,178332,821,465875243.00,171195,96.00,68.55,-14.85
12-April-2018,2586.05,2602.35,2571.05,2582.40,2587.064546130952380952,5376,368,13908059.00,1892,35.19,31.30,-3.65
11-April-2018,2622.00,2630.00,2587.50,2599.00,2600.638391110415525471,12779,946,33233558.00,4397,34.41,42.50,-23.00
10-April-2018,2638.00,2638.00,2601.00,2620.25,2616.349679743795036028,4996,522,13071283.00,1197,23.96,37.00,-17.75
9-April-2018,2668.50,2668.50,2623.05,2633.10,2647.091052250769645466,352435,1211,932927535.00,340289,96.55,45.45,-35.40
6-April-2018,2560.00,2679.00,2539.25,2661.50,2609.993148880105401844,18975,1943,49524620.00,6259,32.99,139.75,101.50
5-April-2018,2474.00,2557.30,2474.00,2540.85,2535.276821320883182569,10281,922,26065181.00,3293,32.03,83.30,66.85
4-April-2018,2512.95,2535.50,2455.00,2465.65,2502.001644234397742996,111298,1113,278467779.00,103648,93.13,80.50,-47.30
3-April-2018,2460.60,2524.95,2452.20,2496.75,2490.405945516007158480,20116,1229,50097006.00,4839,24.06,72.75,36.15
2-April-2018,2440.50,2481.10,2422.20,2468.45,2454.923115079365079365,8064,687,19796500.00,2343,29.06,58.90,27.95
28-March-2018,2454.45,2470.00,2431.00,2440.50,2452.874229429107477887,29848,1661,73213390.00,4895,16.40,39.00,-13.95
27-March-2018,2433.90,2466.20,2417.55,2456.00,2445.923135657928226011,7858,809,19220064.00,2600,33.09,48.65,22.10
26-March-2018,2402.00,2418.25,2382.90,2407.75,2404.634844596521243227,17535,1125,42165272.00,7348,41.90,35.35,5.75
23-March-2018,2461.05,2461.05,2357.95,2398.70,2474.620531804640383651,261487,1661,647081099.00,251358,96.13,103.10,-62.35
22-March-2018,2478.00,2501.75,2469.00,2477.65,2477.401599310476920130,20884,521,51738055.00,16735,80.13,32.75,-0.35
21-March-2018,2470.85,2538.00,2449.35,2472.60,2496.400363077782432621,14322,1080,35753446.00,7043,49.18,88.65,1.75
20-March-2018,2470.20,2481.60,2453.40,2470.85,2473.420230009961061305,55215,433,136569898.00,52156,94.46,28.20,0.65
19-March-2018,2530.95,2530.95,2450.00,2488.25,2503.012391988746734543,14929,1042,37367472.00,5640,37.78,80.95,-42.70
16-March-2018,2434.65,2505.05,2425.00,2494.15,2471.099780219780219780,11375,985,28108760.00,4280,37.63,80.05,59.50
15-March-2018,2447.05,2476.80,2440.00,2451.15,2456.394304051343762535,12465,966,30618955.00,5917,47.47,36.80,4.10
14-March-2018,2515.00,2515.00,2443.00,2454.50,2464.668715373961218836,11552,872,28471853.00,4384,37.95,72.00,-60.50
13-March-2018,2418.00,2490.80,2403.00,2482.05,2461.897241814324215838,17439,1107,42933026.00,6994,40.11,87.80,64.05
12-March-2018,2411.95,2424.15,2363.05,2413.80,2395.645843800591749009,17913,1276,42913204.00,7732,43.16,61.10,1.85
9-March-2018,2334.00,2421.00,2334.00,2362.45,2390.370902966705531804,15438,1527,36902546.00,5153,33.38,87.00,28.45
8-March-2018,2317.85,2345.00,2279.05,2330.20,2315.950734074574605319,16279,1652,37701362.00,5049,31.02,65.95,12.35
7-March-2018,2370.05,2370.05,2280.00,2302.25,2312.409086827691478854,22274,1663,51506600.00,7229,32.45,90.05,-67.80
6-March-2018,2475.05,2475.05,2361.00,2369.85,2406.352046522030865578,26826,1521,64552800.00,13582,50.63,114.05,-105.20
5-March-2018,2570.00,2570.00,2430.00,2440.05,2471.686391437308868501,13080,1193,32329658.00,6134,46.90,140.00,-129.95
1-March-2018,2640.00,2640.00,2536.00,2547.50,2557.783531243916682888,5137,512,13139334.00,2212,43.06,104.00,-92.50
