Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
18-January-2019,1219.90,1227.15,1211.20,1219.40,1219.564468524686933423,47434,1396,57848821.00,7984,16.83,15.95,-0.50
17-January-2019,1217.00,1228.90,1200.05,1214.30,1216.814537110353408852,61883,1805,75300134.00,6118,9.89,28.85,-2.70
16-January-2019,1243.80,1243.80,1209.00,1216.75,1222.494461010768969299,64723,1954,79123509.00,15813,24.43,34.80,-27.05
15-January-2019,1229.40,1242.60,1222.50,1235.70,1234.846390413319547177,37719,950,46577171.00,9002,23.87,20.10,6.30
14-January-2019,1237.00,1249.00,1209.40,1214.55,1221.100168182206892619,35081,1155,42837415.00,9517,27.13,39.60,-22.45
11-January-2019,1239.00,1251.75,1230.05,1236.95,1242.420258849591090475,65907,1601,81884192.00,9526,14.45,21.70,-2.05
10-January-2019,1236.05,1243.10,1225.50,1234.35,1234.020492430035173573,45773,1365,56484820.00,7527,16.44,17.60,-1.70
9-January-2019,1250.00,1265.25,1226.05,1234.40,1241.752727542613987778,121263,3511,150578661.00,16779,13.84,39.20,-15.60
8-January-2019,1228.90,1247.00,1214.05,1239.75,1232.668048982777967507,61491,1540,75797991.00,12146,19.75,32.95,10.85
7-January-2019,1220.00,1236.35,1201.10,1217.05,1223.568339869281045751,76500,2290,93602978.00,11513,15.05,35.25,-2.95
4-January-2019,1242.00,1250.00,1201.30,1214.30,1217.672071510238020995,96210,2883,117152230.00,15937,16.56,48.70,-27.70
3-January-2019,1241.00,1257.00,1235.15,1238.60,1245.741615719425365436,39747,1609,49514492.00,6672,16.79,21.85,-2.40
2-January-2019,1250.75,1275.90,1230.00,1239.20,1256.476177304964539007,141000,3620,177163141.00,24794,17.58,45.90,-11.55
1-January-2019,1253.00,1257.00,1243.50,1252.40,1250.660709798994974874,31840,902,39821037.00,4882,15.33,13.50,-0.60
31-December-2018,1259.00,1261.70,1243.00,1252.20,1252.337193683064076964,55090,1981,68991256.00,7148,12.98,18.70,-6.80
28-December-2018,1230.05,1266.55,1230.05,1249.75,1253.865575993734838500,104706,3726,131287249.00,13583,12.97,36.50,19.70
27-December-2018,1249.90,1254.90,1216.15,1232.20,1233.779102888101899199,118313,3702,145972107.00,12896,10.90,38.75,-17.70
26-December-2018,1213.90,1236.50,1146.60,1230.10,1198.308575917437126480,425179,14946,509495642.00,18326,4.31,89.90,16.20
24-December-2018,1334.75,1334.75,1214.00,1219.50,1248.348635307113432904,173812,6215,216977973.00,35422,20.38,120.75,-115.25
21-December-2018,1348.00,1375.60,1308.00,1314.75,1336.293388911560659942,68612,2454,91685762.00,13312,19.40,67.60,-33.25
20-December-2018,1338.70,1370.60,1290.00,1352.95,1357.977590424147801196,96075,2609,130467697.00,9021,9.39,80.60,14.25
19-December-2018,1301.50,1346.45,1301.50,1340.65,1332.658076976962952584,99926,3606,133167191.00,15278,15.29,44.95,39.15
18-December-2018,1275.85,1293.00,1264.00,1286.55,1284.620574268138738052,49907,1723,64111559.00,5963,11.95,29.00,10.70
17-December-2018,1255.55,1278.40,1248.50,1275.85,1268.675230553123918487,49121,1545,62318596.00,10899,22.19,29.90,20.30
14-December-2018,1245.00,1257.40,1226.10,1246.05,1241.166537082089739409,39871,1368,49486551.00,3753,9.41,31.30,1.05
13-December-2018,1255.00,1282.05,1240.30,1252.70,1264.994588786494230620,103304,3368,130679001.00,13465,13.03,41.75,-2.30
12-December-2018,1265.00,1272.50,1216.85,1234.20,1236.425087783766127715,97968,3327,121130093.00,18365,18.75,55.65,-30.80
11-December-2018,1188.30,1266.70,1164.60,1255.25,1219.861179450953645287,82106,2984,100157922.00,6005,7.31,102.10,66.95
10-December-2018,1220.00,1226.60,1188.00,1200.00,1205.616107064293899917,75917,1930,91526758.00,10276,13.54,38.60,-20.00
7-December-2018,1305.00,1307.50,1225.00,1243.15,1249.497376361012724649,106722,4101,133348859.00,17071,16.00,82.50,-61.85
6-December-2018,1307.55,1339.00,1295.00,1303.40,1317.826985740726258439,38361,1550,50553161.00,7255,18.91,44.00,-4.15
5-December-2018,1320.00,1333.00,1306.00,1323.35,1317.256495515001546551,38796,1905,51104283.00,5553,14.31,27.00,3.35
4-December-2018,1326.70,1347.50,1314.05,1332.30,1333.670851505271626370,47234,1684,62994609.00,5885,12.46,33.45,5.60
3-December-2018,1268.00,1348.00,1252.25,1327.10,1319.766766944953747381,168531,5580,222421613.00,14069,8.35,95.75,59.10
30-November-2018,1231.05,1265.00,1219.10,1254.60,1247.234434039756858879,48696,1313,60735328.00,7486,15.37,45.90,23.55
29-November-2018,1249.00,1250.70,1222.90,1226.10,1229.099092669996941584,49045,1328,60281165.00,12760,26.02,27.80,-22.90
28-November-2018,1254.75,1254.75,1234.80,1242.95,1244.756836120540641856,48017,1359,59769489.00,8226,17.13,19.95,-11.80
27-November-2018,1224.40,1242.00,1215.90,1239.70,1232.283026236375900876,28167,1098,34709716.00,4086,14.51,26.10,15.30
26-November-2018,1223.00,1236.45,1196.15,1226.45,1226.032509186024786697,48171,1418,59059212.00,7785,16.16,40.30,3.45
22-November-2018,1224.00,1224.65,1202.00,1208.45,1216.249731424244025290,56781,1273,69059876.00,6131,10.80,22.65,-15.55
21-November-2018,1215.00,1223.90,1196.00,1214.50,1208.466573782699560402,41629,1220,50307255.00,4011,9.64,27.90,-0.50
20-November-2018,1210.00,1227.00,1202.20,1211.60,1217.869082914572864321,79600,1838,96942379.00,9024,11.34,24.80,1.60
19-November-2018,1194.15,1215.00,1175.00,1207.30,1195.287533800995414821,51034,1576,61000304.00,6972,13.66,40.00,13.15
16-November-2018,1200.00,1220.95,1176.00,1189.25,1200.934311264186567628,96394,2795,115762862.00,10356,10.74,44.95,-10.75
15-November-2018,1163.90,1193.85,1150.00,1189.15,1182.753024400246052901,78032,2577,92292584.00,13116,16.81,43.85,25.25
14-November-2018,1160.00,1177.95,1145.20,1155.25,1160.281795170007525484,87702,2787,101759034.00,8445,9.63,32.75,-4.75
13-November-2018,1119.00,1160.00,1085.10,1150.45,1130.090479660508380127,116645,4600,131819404.00,22564,19.34,74.90,31.45
12-November-2018,1097.25,1111.00,1078.20,1101.25,1095.111561747756947990,68545,2431,75064422.00,17113,24.97,32.80,4.00
9-November-2018,1064.00,1090.10,1049.55,1086.00,1077.494546708031713202,72525,2626,78145292.00,19677,27.13,40.55,22.00
7-November-2018,1056.20,1080.00,1045.00,1048.05,1049.159886902590295512,10964,430,11502989.00,3007,27.43,35.00,-8.15
6-November-2018,1054.00,1078.95,1037.40,1043.75,1053.731418918918918918,72224,2418,76104698.00,21850,30.25,41.55,-10.25
5-November-2018,1084.80,1085.00,1047.10,1052.45,1057.976440970333649318,64349,2276,68079726.00,13322,20.70,37.90,-32.35
2-November-2018,1119.00,1142.50,1060.00,1078.15,1100.652159523415522091,108774,3712,119722338.00,14861,13.66,82.50,-40.85
1-November-2018,1094.85,1143.00,1076.00,1104.20,1110.578036241434858679,129741,4124,144087505.00,22962,17.70,67.00,9.35
31-October-2018,1080.00,1087.00,1013.00,1081.80,1045.163196979563378521,152031,4829,158897206.00,27388,18.01,74.00,1.80
30-October-2018,1097.75,1097.75,1050.50,1063.90,1069.736542062168733058,107353,3428,114839427.00,23347,21.75,47.25,-33.85
29-October-2018,1074.60,1105.00,1046.60,1090.75,1086.372166523883396235,86378,2849,93838655.00,9333,10.80,58.40,16.15
26-October-2018,1080.00,1080.00,982.00,1056.15,1034.249228352238525608,234239,9923,242261505.00,15923,6.80,98.00,-23.85
25-October-2018,1170.00,1170.00,1066.05,1076.90,1109.512845231584041929,254141,9136,281972704.00,82976,32.65,103.95,-93.10
24-October-2018,1200.00,1251.00,1168.05,1192.75,1209.834059007798856076,291453,9099,352609766.00,33452,11.48,82.95,-7.25
23-October-2018,1230.00,1247.00,1172.50,1198.50,1207.704004719145310349,61028,2169,73703760.00,10351,16.96,74.50,-31.50
22-October-2018,1279.00,1300.05,1232.10,1238.30,1260.750855395665995292,82418,3643,103908564.00,10570,12.82,67.95,-40.70
19-October-2018,1199.00,1275.00,1190.60,1269.10,1250.047621386242346855,61086,2300,76360409.00,13134,21.50,84.40,70.10
17-October-2018,1235.00,1265.75,1197.55,1207.05,1228.432421370099095217,46420,2104,57023833.00,9582,20.64,68.20,-27.95
16-October-2018,1185.55,1239.00,1183.10,1220.70,1222.799368427507128184,65234,2484,79768094.00,8665,13.28,55.90,35.15
15-October-2018,1186.00,1193.55,1157.70,1176.50,1175.199040879039016668,21478,856,25240925.00,3065,14.27,35.85,-9.50
12-October-2018,1148.00,1194.00,1147.00,1185.25,1181.797904143495451477,31109,1323,36764551.00,6484,20.84,47.00,37.25
11-October-2018,1160.00,1192.50,1122.05,1146.60,1155.633551711195277578,58614,2104,67736305.00,12723,21.71,70.45,-13.40
10-October-2018,1159.00,1203.15,1151.60,1191.70,1186.294080581192779569,53958,1843,64010056.00,8040,14.90,51.55,32.70
9-October-2018,1186.00,1194.35,1140.95,1153.95,1161.079655578837087480,61088,2154,70928034.00,15041,24.62,53.40,-32.05
8-October-2018,1160.00,1192.10,1120.30,1182.35,1157.685739942528735632,83520,3031,96689913.00,14324,17.15,71.80,22.35
5-October-2018,1107.00,1174.85,1080.80,1146.70,1138.025223780429344652,114733,4082,130569048.00,12483,10.88,94.05,39.70
4-October-2018,1169.90,1182.65,1104.10,1126.25,1136.460353993115668981,98194,4322,111593588.00,18736,19.08,78.55,-43.65
3-October-2018,1243.00,1243.05,1182.20,1190.80,1207.362923052010187107,67929,2441,82014956.00,12343,18.17,60.85,-52.20
1-October-2018,1230.00,1256.75,1206.60,1239.20,1230.551676853157812255,51048,2339,62817202.00,5261,10.31,50.15,9.20
28-September-2018,1249.90,1273.15,1180.00,1224.70,1233.381344181733729557,579133,5446,714291838.00,484752,83.70,93.15,-25.20
27-September-2018,1300.00,1315.40,1232.55,1238.05,1265.219680164222097142,90609,2656,114640290.00,38408,42.39,82.85,-61.95
26-September-2018,1270.00,1305.55,1266.40,1290.75,1291.531647378196885269,41994,1843,54236580.00,9289,22.12,39.15,20.75
25-September-2018,1275.00,1295.00,1246.05,1261.75,1272.343001570475068708,40752,1741,51850522.00,5668,13.91,48.95,-13.25
24-September-2018,1301.00,1338.55,1262.85,1270.95,1294.107661809055823860,47417,2247,61362703.00,4710,9.93,75.70,-30.05
21-September-2018,1350.00,1353.50,1133.00,1301.00,1269.040648887378970613,117740,5163,149416846.00,12794,10.87,220.50,-49.00
19-September-2018,1391.00,1402.05,1321.05,1332.55,1347.228982221262506298,55572,2693,74868209.00,13701,24.65,81.00,-58.45
18-September-2018,1368.00,1415.00,1360.00,1386.20,1391.604498411722512552,97590,4304,135806683.00,13877,14.22,55.00,18.20
17-September-2018,1330.00,1358.90,1317.55,1354.00,1344.901543868457386720,39835,1781,53574153.00,5237,13.15,41.35,24.00
14-September-2018,1340.00,1365.95,1327.95,1337.10,1340.602050537585628090,44086,1764,59101782.00,6925,15.71,38.00,-2.90
12-September-2018,1354.00,1359.95,1310.00,1345.35,1330.223916456989349022,52859,2200,70314306.00,8298,15.70,49.95,-8.65
11-September-2018,1400.00,1402.00,1345.35,1354.10,1369.620151700045462158,41793,2690,57240535.00,13119,31.39,56.65,-45.90
10-September-2018,1408.80,1422.00,1385.00,1389.85,1400.245486173594865335,33342,1837,46686985.00,8269,24.80,37.00,-18.95
7-September-2018,1421.00,1421.45,1395.10,1411.50,1411.187269043574460842,305523,1542,431150168.00,11148,3.65,26.35,-9.50
6-September-2018,1455.00,1455.00,1407.05,1417.00,1422.505429375780538915,47243,1909,67203424.00,11613,24.58,47.95,-38.00
5-September-2018,1451.00,1462.50,1391.05,1432.65,1424.364574068005555295,64083,2546,91277555.00,9654,15.06,71.45,-18.35
4-September-2018,1530.00,1530.00,1437.45,1451.85,1459.630155930572814366,99788,3568,145653574.00,18897,18.94,92.55,-78.15
3-September-2018,1552.00,1557.45,1520.00,1526.95,1538.459826580580767911,64122,1343,98649121.00,6009,9.37,37.45,-25.05
31-August-2018,1530.10,1557.75,1524.90,1549.05,1538.046090190122034253,38186,1072,58731828.00,5747,15.05,32.85,18.95
30-August-2018,1554.00,1563.00,1525.45,1531.80,1540.460893656318817929,28154,936,43370136.00,9433,33.51,37.55,-22.20
29-August-2018,1563.95,1565.00,1545.00,1550.60,1555.232037569563688271,48337,1428,75175251.00,6197,12.82,20.00,-13.35
28-August-2018,1562.00,1575.00,1550.55,1559.20,1565.029812367931973828,78558,2636,122945612.00,30111,38.33,24.45,-2.80
27-August-2018,1526.00,1555.00,1522.55,1549.90,1543.896898294523551268,86662,2645,133797193.00,27381,31.60,32.45,23.90
24-August-2018,1505.00,1543.00,1505.00,1522.20,1528.511573664715019715,209225,4496,319802834.00,20226,9.67,38.00,17.20
23-August-2018,1520.00,1525.75,1497.00,1505.90,1505.507574304889741131,67795,3043,102065886.00,14124,20.83,28.75,-14.10
21-August-2018,1520.00,1531.95,1504.80,1519.70,1521.536328414087327499,91884,2443,139804844.00,44106,48.00,27.15,-0.30
20-August-2018,1515.00,1521.95,1505.70,1511.35,1513.334461847538970943,26879,1178,40676917.00,7483,27.84,16.25,-3.65
17-August-2018,1515.00,1525.95,1507.95,1511.10,1514.906309714152010295,51286,1233,77693485.00,4775,9.31,18.00,-3.90
16-August-2018,1502.00,1539.90,1499.55,1509.65,1524.564555378667273140,87940,2399,134070207.00,16354,18.60,40.35,7.65
14-August-2018,1514.90,1519.45,1501.10,1506.55,1512.021959915725784668,37022,1359,55978077.00,4399,11.88,18.35,-8.35
13-August-2018,1529.00,1529.00,1495.25,1500.45,1511.026772784097238553,80791,2229,122077364.00,12629,15.63,33.75,-28.55
10-August-2018,1500.00,1527.60,1497.10,1516.00,1517.682107684566170656,69555,2310,105562379.00,14327,20.60,30.50,16.00
9-August-2018,1504.95,1522.90,1490.15,1497.65,1505.302101873040088143,47196,1519,71044238.00,5553,11.77,32.75,-7.30
8-August-2018,1495.00,1518.00,1489.55,1498.75,1503.605168130714267421,39047,1765,58711271.00,8293,21.24,28.45,3.75
7-August-2018,1508.80,1528.00,1484.00,1490.65,1506.942103451460427003,119109,4100,179490367.00,19848,16.66,44.00,-18.15
6-August-2018,1467.00,1499.40,1455.65,1491.80,1479.090984903300180277,81541,3559,120606558.00,20544,25.19,43.75,24.80
3-August-2018,1431.00,1459.80,1423.55,1446.60,1445.860475236302548221,98814,3919,142871257.00,25396,25.70,36.25,15.60
2-August-2018,1400.00,1431.00,1388.20,1416.60,1419.978462273161413562,62820,2157,89203047.00,11945,19.01,42.80,16.60
1-August-2018,1413.80,1413.80,1383.00,1396.45,1398.125094017721193887,54511,2411,76213197.00,16840,30.89,30.80,-17.35
31-July-2018,1423.90,1424.00,1402.00,1406.05,1408.749848576620230163,24765,1092,34887690.00,7190,29.03,22.00,-17.85
30-July-2018,1429.50,1440.00,1409.40,1417.75,1425.062128980032379924,44472,1824,63375363.00,10662,23.97,30.60,-11.75
27-July-2018,1400.00,1418.95,1376.00,1414.65,1404.449830263231120262,107814,3753,151419354.00,13148,12.20,42.95,14.65
26-July-2018,1425.00,1438.00,1385.00,1397.10,1413.270133773830155979,147712,6264,208756958.00,27576,18.67,53.00,-27.90
25-July-2018,1450.00,1489.30,1380.40,1400.50,1437.964780038041900358,368541,14009,529948978.00,62648,17.00,108.90,-49.50
24-July-2018,1452.80,1457.50,1411.25,1436.15,1435.473560742991193323,104012,3470,149306476.00,18795,18.07,46.25,-16.65
23-July-2018,1488.70,1490.00,1381.00,1452.80,1442.452662456607785620,156134,4022,225215904.00,15646,10.02,109.00,-35.90
20-July-2018,1420.60,1494.95,1418.10,1479.30,1471.913382165967702146,105394,4335,155130839.00,17192,16.31,76.85,58.70
19-July-2018,1419.90,1428.75,1408.70,1413.15,1416.880573826722085468,49562,1421,70223435.00,11308,22.82,20.05,-6.75
18-July-2018,1432.90,1439.00,1409.00,1419.90,1422.343513103747021875,55404,1599,78803520.00,3524,6.36,30.00,-13.00
17-July-2018,1425.00,1434.00,1412.80,1427.00,1425.015686319641850134,86891,2661,123821038.00,5206,5.99,21.20,2.00
16-July-2018,1405.00,1443.75,1403.95,1420.55,1425.493591254075677452,182485,3931,260131198.00,5131,2.81,39.80,15.55
13-July-2018,1427.55,1435.45,1397.95,1410.10,1410.154874509756304867,82357,1875,116136125.00,3102,3.77,37.50,-17.45
12-July-2018,1438.50,1443.45,1417.55,1425.30,1430.174411413021069558,48506,1493,69372040.00,5250,10.82,25.90,-13.20
11-July-2018,1406.05,1440.00,1406.05,1426.40,1428.362735349076087550,91513,2633,130713759.00,9051,9.89,33.95,20.35
10-July-2018,1420.00,1434.85,1406.05,1415.55,1422.247668393782383419,74305,2616,105680113.00,9246,12.44,28.80,-4.45
9-July-2018,1372.00,1416.70,1372.00,1411.85,1392.172781561026715557,95450,2676,132882892.00,7147,7.49,44.70,39.85
6-July-2018,1411.05,1419.25,1351.80,1367.65,1391.012171985461516954,100148,2733,139307087.00,12762,12.74,67.45,-43.40
5-July-2018,1425.00,1427.05,1410.05,1419.20,1417.783665532328633932,57596,2423,81658668.00,10365,18.00,17.00,-5.80
4-July-2018,1430.00,1438.70,1419.70,1429.15,1428.155847006530209076,109338,2356,156151704.00,6143,5.62,19.00,-0.85
3-July-2018,1424.00,1435.45,1408.60,1430.20,1422.740262884814942926,57820,2836,82262842.00,10006,17.31,26.85,6.20
2-July-2018,1418.90,1422.00,1378.70,1408.60,1398.485511391655981852,50695,1713,70896223.00,6451,12.73,43.30,-10.30
29-June-2018,1373.75,1395.00,1365.80,1387.40,1380.474593621489966289,56659,2021,78216310.00,9069,16.01,29.20,13.65
28-June-2018,1389.00,1401.60,1353.50,1366.00,1374.154230506849567638,54237,1817,74530003.00,7661,14.13,48.10,-23.00
27-June-2018,1410.00,1430.80,1385.10,1389.15,1409.625064052363411356,103431,2924,145798930.00,14709,14.22,45.70,-20.85
26-June-2018,1382.00,1415.95,1382.00,1404.75,1402.245867046975959019,68716,2716,96356727.00,10106,14.71,33.95,22.75
25-June-2018,1396.00,1416.60,1388.10,1395.65,1401.425899539789384038,61059,1718,85569664.00,7424,12.16,28.50,-0.35
22-June-2018,1362.00,1400.00,1355.00,1395.30,1387.706857931034482758,90625,2901,125760934.00,10868,11.99,45.00,33.30
21-June-2018,1374.40,1384.00,1352.20,1358.10,1359.893753000480076812,33328,1288,45322539.00,4562,13.69,31.80,-16.30
20-June-2018,2759.90,2768.85,2715.60,2724.25,2743.262465902891434806,36660,1829,100568002.00,5508,15.02,53.25,-35.65
19-June-2018,2806.90,2807.25,2741.50,2752.55,2780.079028537831848401,110555,1850,307351637.00,77464,70.07,65.75,-54.35
18-June-2018,2774.00,2815.00,2754.00,2808.85,2790.162507267766894762,44718,2284,124770487.00,5269,11.78,61.00,34.85
15-June-2018,2725.05,2769.90,2721.35,2760.60,2748.265718298043077820,548310,3484,1506901576.00,484352,88.34,48.55,35.55
14-June-2018,2682.00,2732.00,2671.60,2720.75,2681.021267623291808659,350956,2236,940920500.00,305398,87.02,60.40,38.75
13-June-2018,2707.00,2730.00,2662.65,2671.60,2699.866678607678070332,50247,2255,135660201.00,5932,11.81,67.35,-35.40
12-June-2018,2714.00,2722.75,2687.05,2700.75,2701.739213865676261219,32310,1546,87293194.00,5294,16.39,35.70,-13.25
11-June-2018,2690.00,2734.80,2684.70,2696.30,2712.151657782314468262,52902,2429,143478247.00,8110,15.33,50.10,6.30
8-June-2018,2655.00,2684.00,2631.50,2676.00,2659.972651446292038710,37406,1740,99498937.00,6936,18.54,52.50,21.00
7-June-2018,2636.00,2681.35,2620.70,2649.70,2654.862894584292163648,56927,2567,151133380.00,8285,14.55,60.65,13.70
6-June-2018,2566.00,2634.40,2563.05,2629.80,2604.089497909208507565,66482,2769,173125078.00,16936,25.47,71.35,63.80
5-June-2018,2567.00,2597.00,2537.40,2565.20,2570.295307849645424816,81647,3630,209856901.00,26057,31.91,59.60,-1.80
4-June-2018,2525.00,2575.00,2471.60,2561.30,2531.973300178272953549,413411,9785,1046745614.00,22664,5.48,103.40,36.30
1-June-2018,2530.00,2543.40,2474.00,2499.85,2503.753918207420105301,65336,2852,163585266.00,11273,17.25,69.40,-30.15
31-May-2018,2559.00,2575.00,2505.00,2512.10,2530.712662131075326709,102155,4398,258524952.00,22638,22.16,70.00,-46.90
30-May-2018,2612.00,2662.25,2490.00,2499.70,2550.799803214168579862,625045,11851,1594364663.00,395830,63.33,172.25,-112.30
29-May-2018,2699.00,2699.00,2567.00,2575.95,2617.888706237782121912,90032,4975,235693756.00,19781,21.97,132.00,-123.05
28-May-2018,2666.00,2748.00,2646.05,2727.10,2717.169392863379707782,51537,2496,140034759.00,8359,16.22,101.95,61.10
25-May-2018,2661.00,2694.50,2649.85,2660.40,2669.375206162967911647,47899,2290,127860403.00,13173,27.50,44.65,-0.60
24-May-2018,2567.00,2665.00,2567.00,2650.50,2626.669147765482667970,65428,3209,171857709.00,10194,15.58,98.00,83.50
23-May-2018,2500.00,2580.00,2500.00,2565.45,2560.653373313343328335,46690,2397,119556906.00,13388,28.67,80.00,65.45
22-May-2018,2525.25,2542.00,2504.00,2514.40,2521.474044406423766380,25717,1314,64844748.00,4651,18.09,38.00,-10.85
21-May-2018,2506.00,2545.00,2492.05,2527.85,2522.931645928748024155,49346,2184,124496585.00,8650,17.53,52.95,21.85
18-May-2018,2450.00,2518.00,2446.95,2498.10,2488.551729692722806169,49662,2200,123586456.00,9163,18.45,71.05,48.10
17-May-2018,2479.00,2486.95,2437.00,2451.05,2454.924725354148597860,27672,1421,67932677.00,6393,23.10,49.95,-27.95
16-May-2018,2401.00,2476.00,2381.80,2456.00,2434.078690758711435889,42559,2014,103591955.00,9816,23.06,94.20,55.00
15-May-2018,2440.00,2478.80,2390.00,2400.45,2430.793434831980485342,47554,2515,115593951.00,11280,23.72,88.80,-39.55
14-May-2018,2475.00,2495.00,2424.00,2438.25,2456.871523991275899672,29344,1552,72094438.00,9416,32.09,71.00,-36.75
11-May-2018,2485.00,2514.75,2433.95,2477.30,2479.840020351795319087,68790,4008,170588195.00,8633,12.55,80.80,-7.70
10-May-2018,2555.00,2580.10,2463.00,2475.05,2508.486748151116616270,109796,6635,275421811.00,18497,16.85,117.10,-79.95
9-May-2018,2593.35,2643.20,2536.05,2556.05,2598.048689037256663023,184826,8610,480186947.00,23446,12.69,107.15,-37.30
8-May-2018,2646.00,2668.00,2542.35,2560.30,2599.902880000439568892,363993,17934,946346449.00,33207,9.12,125.65,-85.70
7-May-2018,2581.00,2629.00,2575.00,2609.30,2607.452348662310442608,56777,2697,148043322.00,6865,12.09,54.00,28.30
4-May-2018,2555.00,2580.00,2541.30,2566.80,2561.217598490209955178,21195,1022,54285007.00,3118,14.71,38.70,11.80
3-May-2018,2555.00,2585.00,2527.85,2551.75,2550.603955082156717034,24222,1267,61780729.00,3058,12.62,57.15,-3.25
2-May-2018,2550.00,2594.70,2524.50,2552.60,2565.360167898759553940,31924,1648,81896558.00,3339,10.46,70.20,2.60
30-April-2018,2532.60,2564.45,2525.00,2549.00,2545.944975724584375459,40782,2017,103828728.00,10496,25.74,39.45,16.40
27-April-2018,2535.00,2566.40,2509.15,2552.15,2543.390896611038520699,60461,2958,153775957.00,10465,17.31,57.25,17.15
26-April-2018,2400.00,2536.35,2400.00,2524.25,2512.794775580891903593,55432,2776,139289240.00,14888,26.86,136.35,124.25
25-April-2018,2431.00,2480.95,2431.00,2456.50,2458.441405395267418961,31991,1284,78647999.00,5464,17.08,49.95,25.50
24-April-2018,2464.00,2474.40,2435.65,2449.50,2452.549845537279786256,23954,987,58748379.00,3259,13.61,38.75,-14.50
23-April-2018,2440.00,2481.65,2425.00,2463.70,2461.417282927451230396,31372,1422,77219583.00,6951,22.16,56.65,23.70
20-April-2018,2455.00,2472.10,2433.15,2445.85,2448.228367217280813214,31480,2872,77070229.00,4849,15.40,38.95,-9.15
19-April-2018,2499.00,2509.85,2470.00,2478.10,2483.551160791057609630,24423,2141,60655770.00,5474,22.41,39.85,-20.90
18-April-2018,2520.00,2531.00,2480.00,2488.25,2504.605214353489174501,46372,2715,116143553.00,7001,15.10,51.00,-31.75
17-April-2018,2486.00,2538.75,2478.40,2516.35,2518.379272386284875582,73583,3829,185309902.00,10194,13.85,60.35,30.35
16-April-2018,2490.00,2501.65,2467.65,2485.25,2483.173264928659503258,45416,1621,112775797.00,9824,21.63,34.00,-4.75
13-April-2018,2498.80,2513.50,2456.35,2490.60,2487.634675945725282842,51442,2489,127968903.00,3802,7.39,57.15,-8.20
12-April-2018,2490.50,2523.30,2472.00,2480.70,2499.282036297522807701,61602,2884,153960772.00,10923,17.73,51.30,-9.80
11-April-2018,2444.00,2494.95,2423.80,2487.15,2466.796942346103593794,66587,3005,164256608.00,5492,8.25,71.15,43.15
10-April-2018,2460.00,2468.10,2406.00,2433.35,2432.352231863664790494,51168,2240,124458599.00,5182,10.13,62.10,-26.65
9-April-2018,2442.00,2487.35,2437.95,2453.70,2460.499438918643203264,78420,3965,192952366.00,13099,16.70,49.40,11.70
6-April-2018,2333.00,2437.50,2324.45,2429.70,2406.125727753538811183,142562,5550,343022096.00,18922,13.27,113.05,96.70
5-April-2018,2330.00,2345.00,2316.10,2335.85,2329.692094685127288968,22390,1039,52161806.00,3239,14.47,28.90,5.85
4-April-2018,2316.00,2344.60,2297.15,2310.25,2319.442721217887725975,42040,1645,97509372.00,5778,13.74,47.45,-5.75
3-April-2018,2354.20,2379.15,2303.00,2330.45,2332.346936280128998731,65427,2472,152598463.00,7813,11.94,76.15,-23.75
2-April-2018,2329.25,2369.20,2329.25,2354.15,2349.526169978935799981,43676,1563,102617905.00,7754,17.75,39.95,24.90
28-March-2018,2343.90,2362.90,2311.05,2326.65,2338.128745403812553785,76694,3134,179320446.00,9782,12.75,51.85,-17.25
27-March-2018,2372.00,2396.30,2320.55,2343.75,2369.118851735015772870,79250,4024,187752669.00,12140,15.32,75.75,-28.25
26-March-2018,2292.00,2354.00,2284.00,2342.70,2338.959104602729678044,381730,4830,892850859.00,279342,73.18,70.00,50.70
23-March-2018,2265.00,2303.20,2223.10,2278.05,2274.936142813450734832,124246,5090,282651716.00,10175,8.19,80.10,13.05
22-March-2018,2219.00,2297.90,2215.00,2272.05,2266.047138952693862123,137572,6731,311744637.00,10970,7.97,82.90,53.05
21-March-2018,2148.00,2210.50,2134.50,2206.45,2181.765871048152565769,74617,3510,162796824.00,12877,17.26,76.00,58.45
20-March-2018,2104.35,2132.00,2094.00,2119.95,2119.054308500291772028,25705,1218,54470291.00,2957,11.50,38.00,15.60
19-March-2018,2100.00,2161.50,2095.95,2111.70,2124.255819434372733865,55160,2444,117173951.00,7219,13.09,65.55,11.70
16-March-2018,2185.00,2185.00,2043.85,2108.10,2131.126092810034254162,58679,2202,125052348.00,10070,17.16,141.15,-76.90
15-March-2018,2105.00,2160.00,2083.60,2144.70,2131.428785233225243202,72162,3766,153808164.00,16145,22.37,76.40,39.70
14-March-2018,2040.25,2085.00,2040.25,2076.30,2062.051368150317925269,55988,2016,115450132.00,9041,16.15,44.75,36.05
13-March-2018,2083.00,2098.75,2048.00,2060.35,2070.443804797353184449,30225,1552,62579164.00,6417,21.23,50.75,-22.65
12-March-2018,2091.10,2097.80,2062.55,2084.20,2082.192351017441860465,55040,2086,114603867.00,10998,19.98,35.25,-6.90
9-March-2018,2016.00,2075.00,2010.90,2054.60,2049.807336739494327319,91403,3726,187358540.00,8001,8.75,64.10,38.60
8-March-2018,1978.00,2019.05,1964.60,2009.45,1993.986460741229964183,39367,1286,78497265.00,9670,24.56,54.45,31.45
